sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
25286,941158,624766,MALE,MA,BOSTON,"31 FAWNDALE RD",E5,11,"2/21/14 00:00","2/21/14 00:00",YES,H(Hispanic),"BLACK AND RED HAT; BLACK AND GREY JACKET; JEANS",Light,I,NO,P,"PROBABLE CAUSE","RADIO CALL",11652,"MV ACCIDENT",F,HONDA,0,SILVER,"4 DOOR",DRIVER,MA,7358,116896,"MARISELA   PEREZ",11,E5,"Jonathan   Quigg","2/3/14 00:00",11652,"2/24/14 00:00",,"2/24/14 00:00",1,3,H(Hispanic),"2/21/14 00:00",19,1664,Roslindale,42.290011,-71.122348,1,range_interpolation,31,"Fawndale Rd",Roslindale,MA,"Suffolk County",02131,US
25287,900369,583793,MALE,MA,BOSTON," E BERKELEY ST at SHAWMUT AV",D4,8,"11/2/12 00:00","11/2/12 00:00",YES,H(Hispanic),"brown white vest; stripped hoodie; blk jeans",Med,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,85892,"KENNETH J GAINES",16,YVSF,"KERIM   HADZIAHMETOVIC","11/3/12 00:00",11086,"11/7/12 00:00",,"11/7/12 00:00",1,3,H(Hispanic),"11/2/12 00:00",43,1438,"NO DATA ENTERED",42.344308,-71.067073,1,intersection,,"E Berkeley St",Boston,MA,"Suffolk County",02118,US
25288,958682,641600,MALE,MA,BOSTON," NORFOLK ST at SHIRLEY ST",B2,3,"7/3/14 00:00","7/3/14 00:00",YES,H(Hispanic),"grey/red shirt;black shorts","NO DATA ENTERED",IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,99822,"DAVID S GAVIN",16,YVSF,"John F Alves","7/5/14 00:00",,"8/11/14 00:00",,"8/11/14 00:00",1,3,H(Hispanic),"7/3/14 00:00",19,3272,Mattapan,42.32505,-71.069136,0.8,intersection,,"Norfolk Ave",Boston,MA,"Suffolk County",02119,US
25289,900371,583795,MALE,MA,BOSTON," WASHINGTON ST at COLUMBUS AV",E13,9,"11/3/12 00:00","11/3/12 00:00",NO,H(Hispanic),"blue jeans; blk multi shirt",Med,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,11447,"KENNETH J GAINES",16,YVSF,"SCOTT   PULCHANSINGH","11/3/12 00:00",11086,"11/7/12 00:00",,"11/7/12 00:00",1,3,H(Hispanic),"11/3/12 00:00",18,4771,"NO DATA ENTERED",42.315912,-71.098201,1,intersection,,"Columbus Ave",Boston,MA,"Suffolk County",02119,US
25290,958565,641483,MALE,MA,BOSTON,"96 NORFOLK ST",B3,4,"8/4/14 00:00","8/4/14 00:00",NO,B(Black),"blk dedmin jacket; gray sweats",Dark,IOFS,NO,P,"REASONABLE SUSPICION",,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102676,"JOHN J FORD",4,B3,"Daniel   Toomey",,10324,"8/11/14 00:00",,"8/11/14 00:00",1,2,B(Black),"8/4/14 00:00",19,3272,"NO DATA ENTERED",42.328311,-71.089766,1,range_interpolation,96,"Norfolk St",Boston,MA,"Suffolk County",02119,US
25291,900373,583797,MALE,MA,BOSTON," WASHINGTON ST at COLUMBUS AV",E13,9,"11/3/12 00:00","11/3/12 00:00",,B(Black),"striped hoodie; blue jeans",Med,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",11312,11447,"KENNETH J GAINES",16,YVSF,"SCOTT   PULCHANSINGH","11/3/12 00:00",11086,"11/7/12 00:00",,"11/7/12 00:00",1,2,B(Black),"11/3/12 00:00",20,4771,Mattapan,42.315912,-71.098201,1,intersection,,"Columbus Ave",Boston,MA,"Suffolk County",02119,US
25292,1041248,656232,MALE,MA,BOSTON," COLUMBIA RD at DUDLEY ST",B2,3,"12/20/14 00:00","12/20/14 00:00",NO,B(Black),"BLACK JACKET; BLACK PANTS",Dark,IO,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,PONTIAC,2005,WHITE,VAN,PASSENGER,MA,10132,103559,"JOHN D BRODERICK JR",16,YVSF,"Frank  A Femino","12/20/14 00:00",,"1/13/15 00:00",N/H,"1/13/15 00:00",1,2,B(Black),"12/20/14 00:00",19,1020,"NO DATA ENTERED",42.317071,-71.0652,1,intersection,,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
25293,972179,654288,MALE,MA,BOSTON," WASHINGTON ST at MELVILLE AV",C11,5,"11/19/14 00:00","11/19/14 00:00",YES,B(Black),"BLK JACKET; BLUE JEANS; BLK SNEAKERS",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,75660,"DAVID S GAVIN",16,YVSF,"ANTHONY F LAMONICA","11/20/14 00:00",,"12/2/14 00:00",,"12/2/14 00:00",1,2,B(Black),"11/19/14 00:00",19,4771,Mattapan,42.29349,-71.071224,0.95,intersection,,"Melville Ave",Boston,MA,"Suffolk County",02124,US
25294,893336,576655,FEMALE,MA,BOSTON," CONGRESS ST",A1,1,"9/2/12 00:00","9/2/12 00:00",,W(White),"BLUESHIRT BLUEJEANS",Light,I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,10799,"PAUL R DONOVAN",1,A1,"ROBERT   DIRIENZO","9/4/12 00:00",11150,"9/20/12 00:00",,"9/20/12 00:00",1,4,W(White),"9/2/12 00:00",19,1044,Boston,42.3545,-71.05461,1,street_center,,"Congress St",Boston,MA,"Suffolk County",02110,US
25295,1045105,659887,MALE,MA,BOSTON," TERRACE ST",B2,3,"3/12/15 00:00","3/12/15 00:00",NO,B(Black),"blk winter hat; blue puffy coat; blue jeans","NO DATA ENTERED",IO,NO,,,,11086,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,92675,"DENNIS C COGAVIN",16,YVSF,"EDWARD P.   DERVAN","3/12/15 00:00",11086,"3/13/15 00:00",,"3/13/15 00:00",1,2,B(Black),"3/12/15 00:00",19,4431,"NO DATA ENTERED",42.330277,-71.097081,1,street_center,,"Terrace St",Boston,MA,"Suffolk County",02120,US
25296,900292,583716,MALE,MA,BOSTON," HUMPHREYS PL at HUMPHREYS ST",B2,3,"11/3/12 00:00","11/3/12 00:00",YES,B(Black),"BLK HOODY; BLK JEANS; RED BACK PACK",Dark,O,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,55238,"DENNIS C COGAVIN",16,YVSF,"BRIAN R DELAHANTY","11/4/12 00:00",11672,"11/7/12 00:00",,"11/7/12 00:00",1,2,B(Black),"11/3/12 00:00",27,2331,"NO DATA ENTERED",42.318787,-71.067557,1,intersection,,"Humphreys Pl",Boston,MA,"Suffolk County",02125,US
25297,962071,644846,MALE,MA,BOSTON,"475 GENEVA AV",C11,5,"7/24/14 00:00","7/24/14 00:00",NO,B(Black),"BLUE SHIRT; TAN PANTS",Light,IO,NO,,,INVESTIGATIVE,95150,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,99822,"THOMAS J TEAHAN",16,YVSF,"John F Alves","8/9/14 00:00",95150,"9/11/14 00:00",,"9/11/14 00:00",1,2,B(Black),"7/24/14 00:00",19,1839,Dorchester,42.299415,-71.065025,1,range_interpolation,475,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
25298,900492,583916,MALE,MA,BOSTON," WARREN ST at DEVON ST",B2,3,"10/28/12 00:00","10/28/12 00:00",,B(Black),"BLK YANKEES HAT; WHT TSHIRT; BLK JEANS",Med,O,NO,,,,11672,VAL,F,HONDA,0,"NO DATA ENTERED",,PASSENGER,MA,11312,85892,"KENNETH J GAINES",16,YVSF,"KERIM   HADZIAHMETOVIC","11/3/12 00:00",11672,"11/8/12 00:00",,"11/8/12 00:00",1,2,B(Black),"10/28/12 00:00",19,4762,"NO DATA ENTERED",42.311333,-71.083035,1,intersection,,"Devon St",Boston,MA,"Suffolk County",02121,US
25299,900555,583979,MALE,MA,BOSTON," BLUE HILL AV at QUINCY ST",B3,4,"11/22/12 00:00","11/22/12 00:00",YES,H(Hispanic),"blk hat; blk jacket; bluejeans",Light,O,NO,,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,85892,"KENNETH J GAINES",16,YVSF,"KERIM   HADZIAHMETOVIC","11/3/12 00:00",11086,"11/8/12 00:00",,"11/8/12 00:00",1,3,H(Hispanic),"11/22/12 00:00",20,485,"NO DATA ENTERED",42.314608,-71.078823,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
25300,961812,644585,MALE,MA,BOSTON,"475 GENEVA AV",C11,5,"7/24/14 00:00","7/24/14 00:00",NO,B(Black),,"NO DATA ENTERED",IO,NO,,,"OTHER (SPECIFY)",77296,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,99822,"THOMAS J TEAHAN",16,YVSF,"John F Alves","8/9/14 00:00",77296,"9/11/14 00:00",,"9/11/14 00:00",1,2,B(Black),"7/24/14 00:00",19,1839,Dorchester,42.299415,-71.065025,1,range_interpolation,475,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
25301,876450,560318,MALE,MA,BOSTON,"0 RUTHVEN ST",B2,3,"4/3/12 00:00","4/3/12 00:00",NO,H(Hispanic),,Light,IOF,NO,,,INVESTIGATIVE,89989,"DRUGS; CONSPIRACY",F,ACURA,2003,RED,2DR,DRIVER,MA,11610,102365,"TIMOTHY M HORAN",3,B2,"Michael  F Fanning","4/10/12 00:00",89989,"5/1/12 00:00",,"5/1/12 00:00",1,3,H(Hispanic),"4/3/12 00:00",19,3975,Dorchester,42.313518,-71.092028,0.8,street_center,,"Ruthven St",Boston,MA,"Suffolk County",02121,US
25302,900619,584043,MALE,MA,BOSTON,"909 ALBANY ST",B2,3,"6/21/12 00:00","6/21/12 00:00",,H(Hispanic),"blue shirt; brown pants",Med,O,NO,,,INVESTIGATIVE,102343,TRESPASSING,FO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,95177,"TIMOTHY M HORAN",3,B2,"MICHAEL   O'ROURKE","11/9/12 00:00",102343,"11/9/12 00:00",,"11/9/12 00:00",1,3,H(Hispanic),"6/21/12 00:00",46,68,"NO DATA ENTERED",42.330796,-71.077826,1,range_interpolation,909,"Albany St",Boston,MA,"Suffolk County",02118,US
25303,902805,586235,MALE,MA,BOSTON,"300 LONGWOOD AV",B2,3,"12/1/12 00:00","12/1/12 00:00",YES,B(Black),"GREY SWEATSHIRT/BLK PANTS",Light,IOFS,NO,P,"PROBABLE CAUSE","RADIO CALL",8623,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","12/4/12 00:00",8623,"12/4/12 00:00",NON,"12/4/12 00:00",1,2,B(Black),"12/1/12 00:00",19,2733,Dorchester,42.337961,-71.105847,1,range_interpolation,300,"Longwood Ave",Boston,MA,"Suffolk County",02115,US
25304,900621,584045,MALE,MA,BOSTON,"2275 WASHINGTON ST",B2,3,"8/13/12 00:00","8/13/12 00:00",YES,B(Black),"BLACK HAT; BLK SHIRT; BLUE JEANS",Med,OFS,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",O,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,95177,"TIMOTHY M HORAN",3,B2,"MICHAEL   O'ROURKE","11/9/12 00:00",8623,"11/9/12 00:00",BWH,"11/9/12 00:00",1,2,B(Black),"8/13/12 00:00",36,4771,"NO DATA ENTERED",42.330663,-71.083561,1,range_interpolation,2275,"Washington St",Boston,MA,"Suffolk County",02119,US
25305,900622,584046,MALE,MA,BOSTON,"2201 WASHINGTON ST",B2,3,"8/15/12 00:00","8/15/12 00:00",YES,H(Hispanic),"BLACK SHIRT; GREEN SHORTS",Light,OFS,NO,,,INVESTIGATIVE,8623,"PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,95177,"TIMOTHY M HORAN",3,B2,"MICHAEL   O'ROURKE","11/9/12 00:00",8623,"11/9/12 00:00",WH,"11/9/12 00:00",1,3,H(Hispanic),"8/15/12 00:00",42,4771,"NO DATA ENTERED",42.330917,-71.082713,1,range_interpolation,2201,"Washington St",Boston,MA,"Suffolk County",02119,US
25306,1041312,656296,MALE,MA,BOSTON," W HOWELL ST",C6,6,"12/31/14 00:00","12/31/14 00:00",NO,B(Black),"RED HOODIE; CAMO PANTS; GREEN SNEAKERS",Med,IO,NO,,,"OTHER (SPECIFY)",,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,91925,"JOHN D BRODERICK JR",16,YVSF,"Michael P.   Paradis","1/1/15 00:00",,"1/13/15 00:00",,"1/13/15 00:00",1,2,B(Black),"12/31/14 00:00",19,4698,Roxbury,42.325415,-71.059131,1,street_center,,"W Howell St",Boston,MA,"Suffolk County",02125,US
25307,1041363,656347,MALE,MA,BOSTON," TERRACE ST at BROMLEY ST",B2,3,"1/11/15 00:00","1/11/15 00:00",YES,W(White),"BLACK ""CROWN"" HOODIE; BLACK PANTS",Light,IOF,NO,VP,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",,VAL,F,LEXUS,2000,GREY,E300,DRIVER,MA,86124,107106,"DENNIS C COGAVIN",16,YVSF,"James   O'Loughlin","1/11/15 00:00",,"1/14/15 00:00",HISP,"1/14/15 00:00",1,4,W(White),"1/11/15 00:00",19,4431,"NO DATA ENTERED",42.330277,-71.097081,1,street_center,,"Terrace St",Boston,MA,"Suffolk County",02120,US
25308,957742,640659,MALE,MA,BOSTON,"72 WOODBOLE AV",B3,4,"7/8/14 00:00","7/8/14 00:00",YES,B(Black),"red shirt; camo pants and sneakers",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,11120,"DENNIS C COGAVIN",16,YVSF,"RICHARD G MORIARTY","7/9/14 00:00",,"8/4/14 00:00",B/N,"8/4/14 00:00",1,2,B(Black),"7/8/14 00:00",19,4987,"NO DATA ENTERED",42.277081,-71.081676,1,range_interpolation,72,"Woodbole Ave",Mattapan,MA,"Suffolk County",02126,US
25309,1045317,660099,MALE,MA,BOSTON,"17 FRANKLIN HILL AV",B3,4,"3/17/15 00:00","3/17/15 00:00",YES,B(Black),"navy blue hoodie; gray shirt; gray jeans",Med,IOFS,NO,VP,"PROBABLE CAUSE",,10324,VAL,F,"NO DATA ENTERED",0,RED,moped,DRIVER,"NO DATA ENTERED",11756,102353,"JOHN J FORD",4,B3,"Thomas  J Finn",,10324,"3/18/15 00:00",,"3/18/15 00:00",1,2,B(Black),"3/17/15 00:00",19,1772,"NO DATA ENTERED",42.294967,-71.089864,1,range_interpolation,17,"Franklin Hill Ave",Boston,MA,"Suffolk County",02124,US
25310,926070,609623,MALE,MA,BOSTON,"PARK WAINWRIGHT ST",C11,5,"4/9/13 00:00","4/9/13 00:00",YES,B(Black),"BLUE ""RED SOX"" HOODY; DARK BLUE JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,81410,"DENNIS C COGAVIN",16,YVSF,"MATTHEW S RYAN","4/10/13 00:00",,"8/26/13 00:00",NON,"8/26/13 00:00",1,2,B(Black),"4/9/13 00:00",19,4719,"NO DATA ENTERED",42.351238,-71.067617,1,street_center,,"Park Pl",Boston,MA,"Suffolk County",02116,US
25311,900504,583928,MALE,MA,BOSTON,"00 SEAVER ST at ELM HILL AV",B2,3,"11/3/12 00:00","11/3/12 00:00",YES,B(Black),"white t-shirt",Dark,F,NO,VP,"CONSENT SEARCH","OTHER (SPECIFY)",102343,"INVESTIGATE; PERSON",F,AUDI,1999,GREY,4dr,PASSENGER,MA,11610,98653,"TIMOTHY M HORAN",3,B2,"Javier  A Velasquez","11/8/12 00:00",102343,"11/8/12 00:00",,"11/8/12 00:00",1,2,B(Black),"11/3/12 00:00",20,4085,Dorchester,42.310051,-71.091649,0.8,street_center,,"Seaver St",Boston,MA,"Suffolk County",02121,US
25312,900556,583980,MALE,MA,BOSTON," BLUE HILL AV at EDGEWOOD ST",B3,4,"10/22/12 00:00","10/22/12 00:00",YES,B(Black),"blk tshirt; bluejeans",Med,OF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,85892,"KENNETH J GAINES",16,YVSF,"KERIM   HADZIAHMETOVIC","11/3/12 00:00",11086,"11/8/12 00:00",,"11/8/12 00:00",1,2,B(Black),"10/22/12 00:00",21,485,"NO DATA ENTERED",42.317386,-71.077972,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02119,US
25313,900557,583981,FEMALE,MA,BOSTON," GENEVA AV at BOWDOIN ST",C11,5,"11/2/12 00:00","11/2/12 00:00",NO,H(Hispanic),"red hat; red sneakers; blk jacket",Light,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",11312,11447,"KENNETH J GAINES",16,YVSF,"SCOTT   PULCHANSINGH","11/3/12 00:00",11086,"11/8/12 00:00",,"11/8/12 00:00",1,3,H(Hispanic),"11/2/12 00:00",19,1839,"Hyde Park",42.303407,-71.071426,0.97,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
25314,961247,644169,MALE,MA,BOSTON,"82 CRESCENT ST",C11,5,"8/3/14 00:00","8/3/14 00:00",NO,B(Black),"BLUE JEANS; GREY SWEATER; BALL CAP",Med,IO,NO,,,INVESTIGATIVE,102358,"B&E; NON-RESIDENCE - NIGHT",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,12027,"JAMES T CULLITY",5,C11,"JEREMIAH J O'BRIEN","8/9/14 00:00",102358,"9/8/14 00:00",HISPANIC,"9/8/14 00:00",1,2,B(Black),"8/3/14 00:00",19,1138,Dorchester,42.383307,-71.079747,1,range_interpolation,82,"Crescent St",Somerville,MA,"Middlesex County",02145,US
25315,701456,516238,MALE,MA,BOSTON,"85 WARREN ST",E13,9,"2/25/11 00:00","2/25/11 00:00",YES,B(Black),"Grey Hooded Sweatshirt; Grey Jeans",Dark,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102400,"LUIS A CRUZ",9,E13,"Brendan W Kelly","3/8/11 00:00",,"3/8/11 00:00",,"3/8/11 00:00",1,2,B(Black),"2/25/11 00:00",19,4762,"NO DATA ENTERED",42.326347,-71.083569,1,range_interpolation,85,"Warren St",Boston,MA,"Suffolk County",02121,US
25316,900560,583984,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"10/27/12 00:00","10/27/12 00:00",YES,B(Black),"blue jacket; bluejeans; blk bruins hat",Light,OF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,102661,"KENNETH J GAINES",16,YVSF,"Jean G Jean-Louis","11/3/12 00:00",11086,"11/8/12 00:00",,"11/8/12 00:00",1,2,B(Black),"10/27/12 00:00",21,163,"NO DATA ENTERED",42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
25317,900561,583985,MALE,MA,BOSTON,"75 ANNUNCIATION RD",B2,3,"10/27/12 00:00","10/27/12 00:00",YES,B(Black),"grey hoody; blue jeans",Dark,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,102331,"KENNETH J GAINES",16,YVSF,"Terrique E Chambers","11/3/12 00:00",11086,"11/8/12 00:00",,"11/8/12 00:00",1,2,B(Black),"10/27/12 00:00",21,163,"NO DATA ENTERED",42.334539,-71.093591,1,range_interpolation,75,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
25318,972213,654322,MALE,MA,BOSTON,"4 WAKULLAH ST",B2,3,"5/12/14 00:00","5/12/14 00:00",YES,B(Black),"blue Jeans; blk sneakers",Med,IO,NO,,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,62601,"DAVID S GAVIN",16,YVSF,"Ellys   Lee","5/12/14 00:00",11086,"12/2/14 00:00",,"12/2/14 00:00",1,2,B(Black),"5/12/14 00:00",19,4722,"NO DATA ENTERED",42.322659,-71.085937,1,range_interpolation,4,"Wakullah St",Boston,MA,"Suffolk County",02119,US
25319,900565,583989,MALE,MA,BOSTON,"686 BLUE HILL AV",B3,4,"10/27/12 00:00","10/27/12 00:00",,B(Black),"blk jacket; blue jeans",Light,OF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"New Hampshire",11312,102661,"KENNETH J GAINES",16,YVSF,"Jean G Jean-Louis","11/3/12 00:00",11086,"11/8/12 00:00",,"11/8/12 00:00",1,2,B(Black),"10/27/12 00:00",22,485,"NO DATA ENTERED",42.300494,-71.085871,1,range_interpolation,686,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
25320,949236,632765,MALE,MA,BOSTON,"156 WARREN AV",D4,8,"5/16/14 00:00","5/16/14 00:00",YES,B(Black),"black hawks hat; black t-shirt; camo pants; grey bike",Med,IOF,NO,,,INVESTIGATIVE,74148,"DISTURBING PUBLIC ASSEMBLY",F,N/A,0,N/A,,,OTHER,,75413,,8,D4,"ROBERT   CORDASCO",,74148,"5/20/14 00:00",,"5/20/14 00:00",1,2,B(Black),"5/16/14 00:00",19,4758,Boston,42.343843,-71.075447,1,range_interpolation,156,"Warren Ave",Boston,MA,"Suffolk County",02116,US
25321,927047,610600,MALE,MA,BOSTON,"102 EDGEMERE RD",E5,11,"8/29/13 00:00","8/29/13 00:00",YES,H(Hispanic),"RED SHIRT; BLUE JEANS",Light,IO,NO,,,,11652,"INVESTIGATE; PERSON",F,FORD,2013,WHITE,FUSION,PASSENGER,MA,7358,90495,"MARISELA   PEREZ",11,E5,"Michael W   Flaven","9/4/13 00:00",11652,"9/4/13 00:00",,"9/4/13 00:00",1,3,H(Hispanic),"8/29/13 00:00",19,1481,"Hyde Park",42.259059,-71.151623,1,range_interpolation,102,"Edgemere Rd","West Roxbury",MA,"Suffolk County",02132,US
25322,956277,639190,MALE,MA,BOSTON," CENTRE ST at ALLSTON ST",C11,5,"7/14/14 00:00","7/14/14 00:00",YES,B(Black),"dark jeans; maroon sneakers; black ""Miami rays"" cap; black ""paris"" hoodie",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,98656,"DENNIS C COGAVIN",16,YVSF,"Liam P Hawkins","7/15/14 00:00",,"7/22/14 00:00",,"7/22/14 00:00",1,2,B(Black),"7/14/14 00:00",19,822,"NO DATA ENTERED",42.291697,-71.066699,1,intersection,,"Allston St",Boston,MA,"Suffolk County",02124,US
25323,947076,630696,MALE,MA,BOSTON," ESSEX ST",A1,1,"4/26/14 00:00","4/26/14 00:00",,B(Black),"blk jacket blue jeansd blk sneakers","NO DATA ENTERED",I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10060,12208,"WILLIAM J DWAN",1,A1,"BRIAN J LINEHAN","4/26/14 00:00",11150,"4/29/14 00:00",,"4/29/14 00:00",1,2,B(Black),"4/26/14 00:00",19,1584,Boston,42.3527,-71.06057,1,street_center,,"Essex St",Boston,MA,"Suffolk County",02111,US
25324,900777,584201,MALE,MA,BOSTON,"275 TREMONT ST",A1,1,"11/2/12 00:00","11/2/12 00:00",YES,W(White),"BLK. JKT; GRY. SWEATPANTS; BLK. YELLOW SNKRS",Light,S,NO,P,"PROBABLE CAUSE","OTHER (SPECIFY)",51340,"INVESTIGATE; PERSON",FO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10060,95168,"WILLIAM J DWAN",1,A1,"PATRICK EDWARD   BYRNE","11/2/12 00:00",51340,"11/12/12 00:00",,"11/12/12 00:00",1,4,W(White),"11/2/12 00:00",32,4562,Roslindale,42.349772,-71.065397,1,range_interpolation,275,"Tremont St",Boston,MA,"Suffolk County",02116,US
25325,900778,584202,MALE,MA,BOSTON,"00 HOLDEN ST at COLUMBIA RD",B2,3,"6/23/12 00:00","6/23/12 00:00",YES,B(Black),,Med,F,NO,V,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",102343,VAL,F,SUZUKI,0,"NO DATA ENTERED",,PASSENGER,MA,11610,106658,"TIMOTHY M HORAN",3,B2,"Pete A Zographos","11/12/12 00:00",102343,"11/12/12 00:00",,"11/12/12 00:00",1,2,B(Black),"6/23/12 00:00",27,2261,"NO DATA ENTERED",42.318468,-71.063572,0.8,street_center,,"Holden St",Boston,MA,"Suffolk County",02125,US
25326,947113,630733,MALE,MA,BOSTON," EAGLE SQ",A7,2,"4/15/14 00:00","4/15/14 00:00",,H(Hispanic),"blue jeans; grey sweatshirt",Med,IO,NO,,,,10018,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,103746,"CHARLES R DALY",2,A7,"SETH    BURROWS","4/29/14 00:00",10018,"4/29/14 00:00",,"4/29/14 00:00",1,3,H(Hispanic),"4/15/14 00:00",19,1456,"East Boston",42.381472,-71.026547,1,street_center,,"Eagle Sq",Boston,MA,"Suffolk County",02128,US
