sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
34699,699869,514647,MALE,MA,BOSTON,"870 MASSACHUSETTS AV",C6,6,"1/28/11 00:00","1/28/11 00:00",YES,"NO DATA ENTERED","RED T SHT; BLK PANTS","NO DATA ENTERED",I,NO,,,,,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,8851,"KEVIN P FINN",6,C6,"EMANUEL F GAUVIN","2/18/11 00:00",,"2/18/11 00:00",,"2/18/11 00:00",1,0,"NO DATA ENTERED","1/28/11 00:00",20,2893,Boston,42.331203,-71.070539,1,range_interpolation,870,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
34700,924847,608398,MALE,MA,BOSTON,"70 WOODROW AV",B3,4,"8/3/13 00:00","8/3/13 00:00",YES,B(Black),"WHITE POLO; BLUE JEANS; BLACK SNEAKERS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,89996,"DENNIS C COGAVIN",16,YVSF,"Taylor S.   Small","8/3/13 00:00",,"8/12/13 00:00",N/H,"8/12/13 00:00",1,2,B(Black),"8/3/13 00:00",20,5005,"NO DATA ENTERED",42.287944,-71.081251,1,range_interpolation,70,"Woodrow Ave",Boston,MA,"Suffolk County",02124,US
34701,701489,516272,MALE,MA,BOSTON," WALNUT PK",E13,9,"3/7/11 00:00","3/7/11 00:00",YES,W(White),"Whit ""B"" Cap; Gray Jacket; Blue Jeans",Light,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,99799,"LUIS A CRUZ",9,E13,"Michael  D Holden","3/8/11 00:00",,"3/8/11 00:00",Hispanic,"3/8/11 00:00",1,4,W(White),"3/7/11 00:00",20,4742,Roslindale,42.315313,-71.09619,1,street_center,,"Walnut Park",Boston,MA,"Suffolk County",02119,US
34702,864361,548366,FEMALE,MA,BOSTON," WASHINGTON ST at WALTON ST",C11,5,"1/30/12 00:00","1/30/12 00:00",,W(White),"black hoody;grey pants;boots",Med,IOS,NO,VP,"PROBABLE CAUSE",INVESTIGATIVE,,"INVESTIGATE; PERSON",F,NISSAN,2010,BLUE,Altima,DRIVER,MA,8695,81410,"JAMES M GAUGHAN",5,C11,"MATTHEW S RYAN","2/1/12 00:00",,"2/6/12 00:00",,"2/6/12 00:00",1,4,W(White),"1/30/12 00:00",20,4771,OTHER,42.287261,-71.071214,1,intersection,,"Walton St",Boston,MA,"Suffolk County",02124,US
34703,709300,520228,MALE,MA,BOSTON,"261 DARTMOUTH ST",D4,8,"4/27/11 00:00","4/27/11 00:00",YES,B(Black),"blk jkt; jeans; sneakers",Med,IO,NO,,,,,PANHANDLING,F,N/A,0,N/A,,,OTHER,,9032,,8,D4,"JAMES B MOCCIA",,,"5/3/11 00:00",,"5/3/11 00:00",1,2,B(Black),"4/27/11 00:00",20,1233,OTHER,42.350101,-71.077138,1,range_interpolation,261,"Dartmouth St",Boston,MA,"Suffolk County",02116,US
34704,953760,636989,MALE,MA,BOSTON," KINGSDALE ST",B3,4,"6/12/14 00:00","6/12/14 00:00",YES,B(Black),"KINGS HAT; BLK JKT; BLUE JEANS",Dark,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102955,"JOHN J FORD",4,B3,"Matthew   Conley",,10324,"7/3/14 00:00",,"7/3/14 00:00",1,2,B(Black),"6/12/14 00:00",20,2513,"NO DATA ENTERED",42.295051,-71.08001,1,street_center,,"Kingsdale St",Boston,MA,"Suffolk County",02124,US
34705,890480,573791,MALE,MA,BOSTON," WASHINGTON ST at TALBOT AV",C11,5,"7/30/12 00:00","7/30/12 00:00",NO,H(Hispanic),"GRY TSHIRT","NO DATA ENTERED",O,NO,,,,11672,VAL,F,MAZDA,0,BLUE,VAN,DRIVER,MA,86124,103765,"DENNIS C COGAVIN",16,YVSF,"John J. MacLaughlan","7/31/12 00:00",11672,"8/23/12 00:00",,"8/23/12 00:00",1,3,H(Hispanic),"7/30/12 00:00",23,4771,"NO DATA ENTERED",42.290217,-71.071602,1,intersection,,"Talbot Ave",Boston,MA,"Suffolk County",02124,US
34706,700153,514931,MALE,MA,BOSTON,"57 SAVIN HILL AV",C11,5,"2/22/11 00:00","2/22/11 00:00",YES,"NO DATA ENTERED","BLUE JEANS;BLUE WHT AMERICAN EAGLE HOODY; WHT BLUE AIR MAX SNEAKERS",Dark,IOFS,NO,,,,,"WARRANT ARREST",SF,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,102366,"DAVID S GAVIN",16,YVSF,"Nilton   Ramos","2/22/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,0,"NO DATA ENTERED","2/22/11 00:00",20,4045,"NO DATA ENTERED",42.312714,-71.056021,1,range_interpolation,57,"Savin Hill Ave",Boston,MA,"Suffolk County",02125,US
34707,890510,573822,MALE,MA,BOSTON,"00 MONTGOMERY ST",D4,8,"8/20/12 00:00","8/20/12 00:00",YES,B(Black),"white t-shirt; gray sweatpants",Med,O,NO,,"REASONABLE SUSPICION",,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,95226,,8,D4,"Jeff  R Carrio",,74148,"8/24/12 00:00",,"8/24/12 00:00",1,2,B(Black),"8/20/12 00:00",56,3067,Boston,42.343223,-71.075254,0.8,street_center,,"Montgomery St",Boston,MA,"Suffolk County",02116,US
34708,700154,514932,MALE,MA,BOSTON," SPENCER ST at TALBOT AV",B3,4,"2/18/11 00:00","2/18/11 00:00",YES,B(Black),"BLK JEANS; BLK HOODIE;",Dark,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,99725,"JOHN J FORD",4,B3,"Timothy G Trull",,,"2/23/11 00:00",,"2/23/11 00:00",1,2,B(Black),"2/18/11 00:00",20,4219,"NO DATA ENTERED",42.296258,-71.076792,1,street_center,,"Spencer St",Boston,MA,"Suffolk County",02124,US
34709,950833,634269,MALE,MA,BOSTON,"500 GENEVA AV",C11,5,"4/29/14 00:00","4/29/14 00:00",,B(Black),"black hat ""NY""; black jacket; grey pants","NO DATA ENTERED",IOF,NO,,,,99755,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,52976,"THOMAS J TEAHAN",16,YVSF,"WILLIAM F TRAFT","4/29/14 00:00",99755,"6/4/14 00:00",B/N,"6/4/14 00:00",1,2,B(Black),"4/29/14 00:00",20,1839,Dorchester,42.299293,-71.064176,1,range_interpolation,500,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
34710,912963,596456,MALE,MA,BOSTON,"81 CHARLAME PL",B2,3,"3/28/13 00:00","3/28/13 00:00",YES,B(Black),"BLACK & YELLOW HAT; GRAY SWEATER; BLACK JEANS",Dark,I,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,106678,"TIMOTHY M HORAN",3,B2,"Reivilo  Degrave","4/2/13 00:00",8623,"4/3/13 00:00",BLACK,"4/3/13 00:00",1,2,B(Black),"3/28/13 00:00",20,847,Dorchester,42.319249,-71.084205,1,range_interpolation,81,"Charlame Pl",Boston,MA,"Suffolk County",02119,US
34711,702224,517007,MALE,MA,BOSTON," GLENWAY ST at YORK ST",B3,4,"3/14/11 00:00","3/14/11 00:00",YES,B(Black),"NAVY BLUE BOSTON HOODIE; BLUE JEANS",Med,IOFS,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",,VAL,F,DODGE,1998,GREEN,4DR,PASSENGER,MA,10739,91925,"THOMAS J TEAHAN",16,YVSF,"Michael P.   Paradis","3/15/11 00:00",,"3/16/11 00:00",,"3/16/11 00:00",1,2,B(Black),"3/14/11 00:00",20,1896,"NO DATA ENTERED",42.299838,-71.082073,1,street_center,,"Glenway St",Boston,MA,"Suffolk County",02121,US
34712,890515,573827,MALE,MA,BOSTON," RUTHVEN ST at HORADAN WY",B2,3,"8/17/12 00:00","8/17/12 00:00",YES,B(Black),,Light,O,NO,,,,11672,"INVESTIGATE; PERSON",F,AUDI,2011,GREY,SEDAN,DRIVER,MA,11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","8/20/12 00:00",11672,"8/24/12 00:00",,"8/24/12 00:00",1,2,B(Black),"8/17/12 00:00",21,3975,"NO DATA ENTERED",42.313271,-71.091562,1,street_center,,"Ruthven St",Boston,MA,"Suffolk County",02121,US
34713,701909,516692,MALE,MA,BOSTON,"184 BUNKER HILL ST",A15,12,"2/28/11 00:00","2/28/11 00:00",YES,H(Hispanic),,Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,102385,"PAUL R DONOVAN",1,A1,"Sean   Pero","3/8/11 00:00",,"3/12/11 00:00",,"3/12/11 00:00",1,3,H(Hispanic),"2/28/11 00:00",20,659,Charlestown,42.378542,-71.061732,1,range_interpolation,184,"Bunker Hill St",Charlestown,MA,"Suffolk County",02129,US
34714,925648,609199,FEMALE,MA,BOSTON,"0 BURKE ST at DORCHESTER AV",C6,6,"8/9/13 00:00","8/9/13 00:00",NO,B(Black),"JEAN JCK. WHT T-SHT; GRY PANTS","NO DATA ENTERED",IO,NO,,,,10019,"INVESTIGATE; PERSON",F,FORD,0,"NO DATA ENTERED",SUV,PASSENGER,MA,8662,54014,"KEVIN P FINN",6,C6,"THOMAS J CARTY","8/20/13 00:00",10019,"8/20/13 00:00",,"8/20/13 00:00",1,2,B(Black),"8/9/13 00:00",20,665,"South Boston",42.332055,-71.052296,0.8,intersection,,"Burke St",Boston,MA,"Suffolk County",02127,US
34715,700503,515281,FEMALE,MA,BOSTON,"218 NEWBURY ST",D4,8,"2/24/11 00:00","2/24/11 00:00",NO,W(White),"tattoo on right side neck; black jacket; black pants",Light,I,NO,,,,,PANHANDLING,F,N/A,0,N/A,,,OTHER,,11177,,8,D4,"MICHAEL J MCMANUS",,,"2/25/11 00:00",,"2/25/11 00:00",1,4,W(White),"2/24/11 00:00",20,3239,Charlestown,42.349821,-71.080715,1,range_interpolation,218,"Newbury St",Boston,MA,"Suffolk County",02116,US
34716,937714,621310,MALE,MA,BOSTON,"97 WALFORD WY",E13,9,"12/5/13 00:00","12/5/13 00:00",YES,B(Black),"Black Jacket; Red Shirt; Blue Jeans",Med,IOF,NO,,,INVESTIGATIVE,103337,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,99722,"THOMAS J TEAHAN",16,YVSF,"John G Burrows",,103337,"1/28/14 00:00",NH,"1/28/14 00:00",1,2,B(Black),"12/5/13 00:00",20,4731,Boston,42.378643,-71.058147,1,range_interpolation,97,"Walford Way",Charlestown,MA,"Suffolk County",02129,US
34717,902079,585504,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"11/1/12 00:00","11/1/12 00:00",YES,B(Black),"BLK/GRY COAT; BLUE JEANS",Med,IO,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,55390,"JAMES W MILLER",16,YVSF,"PETER D O'BRIEN","11/24/12 00:00",11672,"11/27/12 00:00",,"11/27/12 00:00",1,2,B(Black),"11/1/12 00:00",20,163,"NO DATA ENTERED",42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
34718,702284,517067,MALE,MA,BOSTON,"177 BUNKER HILL ST",A15,12,"3/8/11 00:00","3/8/11 00:00",YES,B(Black),"BLK. HAT; BLK. HOODIE; BLU. JEANS",Dark,IO,NO,,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"INVESTIGATE; MV",F,SUBARU,2010,TAN,4DR,DRIVER,MA,10060,81082,"WILLIAM J DWAN",1,A1,"BOBERT   FLYNN","3/8/11 00:00",,"3/17/11 00:00",,"3/17/11 00:00",1,2,B(Black),"3/8/11 00:00",20,659,Charlestown,42.378774,-71.061423,1,range_interpolation,177,"Bunker Hill St",Charlestown,MA,"Suffolk County",02129,US
34719,907290,590749,MALE,MA,BOSTON," GENEVA AV at COLUMBIA RD",C11,5,"1/15/13 00:00","1/15/13 00:00",YES,B(Black),"mustache; blk hoodie; blue jeans;; white shoes",Dark,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,75636,"JAMES W MILLER",16,YVSF,"PATRICK J BROWNING","1/23/13 00:00",11086,"1/30/13 00:00",,"1/30/13 00:00",1,2,B(Black),"1/15/13 00:00",20,1839,"NO DATA ENTERED",42.306152,-71.078407,1,intersection,,"Columbia Rd",Boston,MA,"Suffolk County",02121,US
34720,889590,572893,MALE,MA,BOSTON," ROCK ST at ROCKLAND ST",B2,3,"7/7/12 00:00","7/7/12 00:00",YES,B(Black),"Green T-shirt; Tan pants",Med,I,NO,,,INVESTIGATIVE,83435,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,81408,"DENNIS C COGAVIN",16,YVSF,"GREGORY   MCCORMICK","7/18/12 00:00",83435,"8/14/12 00:00","Black non Hispanic","8/14/12 00:00",1,2,B(Black),"7/7/12 00:00",20,3870,"NO DATA ENTERED",42.322765,-71.088019,0.94,intersection,,"Rock St",Boston,MA,"Suffolk County",02119,US
34721,898634,582028,MALE,MA,BOSTON," DRAPER ST at BOWDOIN ST",C11,5,"10/19/12 00:00","10/19/12 00:00",YES,B(Black),"BLUE SWEATSHIRT/ JEANS",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10502,99722,"GERARD W BAILEY",16,YVSF,"John G Burrows","10/19/12 00:00",,"10/24/12 00:00",,"10/24/12 00:00",1,2,B(Black),"10/19/12 00:00",20,1373,"NO DATA ENTERED",42.306709,-71.066493,1,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
34722,699292,514067,FEMALE,MA,BOSTON,"45 CLEVELAND ST",E18,10,"2/11/11 00:00","2/11/11 00:00",NO,B(Black),"brwn leather coat  blu jns",Med,IO,NO,,,"RADIO CALL",,VAL,F,NISSAN,2000,BROWN,sedn,DRIVER,MA,8311,11448,"JOHN R KELLY",10,E18,"WILSON   QUILES","2/14/11 00:00",,"2/14/11 00:00",,"2/14/11 00:00",1,2,B(Black),"2/11/11 00:00",20,974,"NO DATA ENTERED",42.325807,-71.080838,1,range_interpolation,45,"Cleveland St",Boston,MA,"Suffolk County",02119,US
34723,702558,517342,MALE,MA,BOSTON," DUDLEY ST at WASHINGTON ST",B2,3,"3/17/11 00:00","3/17/11 00:00",YES,B(Black),"GREEN HOODIE; JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,11120,"THOMAS J TEAHAN",16,YVSF,"RICHARD G MORIARTY","3/18/11 00:00",,"3/21/11 00:00",,"3/21/11 00:00",1,2,B(Black),"3/17/11 00:00",20,1389,"NO DATA ENTERED",42.328871,-71.084994,0.99,intersection,,"Dudley St",Boston,MA,"Suffolk County",02119,US
34724,702251,517034,MALE,MA,BOSTON," WALFORD WY",A15,12,"3/11/11 00:00","3/11/11 00:00",,B(Black),REDSOXBALLCAPREDHODDIEBLKJEANS,Clear,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,51643,"PAUL R DONOVAN",1,A1,"Marc   Delvalle","3/14/11 00:00",,"3/16/11 00:00",,"3/16/11 00:00",1,2,B(Black),"3/11/11 00:00",20,4731,Dorchester,42.378281,-71.056818,1,street_center,,"Walford Way",Charlestown,MA,"Suffolk County",02129,US
34725,715396,526337,MALE,MA,BOSTON,"38 VESTA RD",B3,4,"6/28/11 00:00","6/28/11 00:00",YES,B(Black),"BLK HAT; WHT T SHIRT; BLUE JEANS; BRN SNEAKERS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,83575,"JOHN J FORD",4,B3,"James   Conley",,,"6/30/11 00:00",,"6/30/11 00:00",1,2,B(Black),"6/28/11 00:00",20,4645,"NO DATA ENTERED",42.296308,-71.086596,1,range_interpolation,38,"Vesta Rd",Boston,MA,"Suffolk County",02124,US
34726,702556,517340,MALE,MA,BOSTON," DUDLEY ST at WASHINGTON ST",B2,3,"3/17/11 00:00","3/17/11 00:00",YES,B(Black),"BLK HAT; BLK CHAMPION JKT",Light,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,11120,"THOMAS J TEAHAN",16,YVSF,"RICHARD G MORIARTY","3/18/11 00:00",,"3/21/11 00:00",,"3/21/11 00:00",1,2,B(Black),"3/17/11 00:00",20,1389,"NO DATA ENTERED",42.328871,-71.084994,0.99,intersection,,"Dudley St",Boston,MA,"Suffolk County",02119,US
34727,701122,515903,FEMALE,MA,BOSTON,"581 BOYLSTON ST",D4,8,"3/3/11 00:00","3/3/11 00:00",UNKNOWN,W(White),"blk jacket; blue jeans",Light,IO,NO,,,,,PANHANDLING,F,N/A,0,N/A,,,OTHER,,98667,,8,D4,"Adam  M DiPerri",,,"3/4/11 00:00",,"3/4/11 00:00",1,4,W(White),"3/3/11 00:00",20,543,Roxbury,42.350494,-71.076418,1,range_interpolation,581,"Boylston St",Boston,MA,"Suffolk County",02116,US
34728,703960,518298,MALE,MA,BOSTON,"208 NORFOLK ST",B3,4,"3/30/11 00:00","3/30/11 00:00",YES,B(Black),"BLK DORAG; GRY TANKTOP; BLUE JEANS",Dark,I,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91889,"THOMAS J TEAHAN",16,YVSF,"Gregory R.   Eunis","3/30/11 00:00",,"4/1/11 00:00",,"4/1/11 00:00",1,2,B(Black),"3/30/11 00:00",20,3272,"NO DATA ENTERED",42.324526,-71.068474,1,range_interpolation,208,"Norfolk St",Boston,MA,"Suffolk County",02119,US
34729,890553,573865,MALE,MA,BOSTON,"0 WARREN ST at WYOMING ST",B2,3,"1/25/11 00:00","1/25/11 00:00",YES,H(Hispanic),"BLK LEATHER JKT DK JEANS RED HOODY",Light,OF,NO,,,INVESTIGATIVE,89989,VAL,F,ACURA,0,GREY,SED,PASSENGER,"NO DATA ENTERED",10578,103767,"RONALD E PIRRELLO",3,B2,"Kevin J McClay","2/7/12 00:00",89989,"8/24/12 00:00",,"8/24/12 00:00",1,3,H(Hispanic),"1/25/12 00:00",25,4762,Roxbury,42.31817,-71.081916,0.8,street_center,,"Warren St",Boston,MA,"Suffolk County",02119,US
34730,701713,516496,MALE,MA,BOSTON," BLUE HILL AV at STRATTON ST",B3,4,"3/6/11 00:00","3/6/11 00:00",YES,B(Black),"BLUE PLAID SHIRT; BLUE JEANS; WHT SNEAKERS",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,83575,"JOHN J FORD",4,B3,"James   Conley",,,"3/10/11 00:00",,"3/10/11 00:00",1,2,B(Black),"3/6/11 00:00",20,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
34731,931827,615406,MALE,MA,BOSTON," PERCIVAL ST",C11,5,"10/15/13 00:00","10/15/13 00:00",YES,H(Hispanic),"white shirt; bluejeans; blk senakers","NO DATA ENTERED",IOFS,NO,,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,74876,"THOMAS J TEAHAN",16,YVSF,"EMANUEL   CANUTO","10/18/13 00:00",11086,"10/28/13 00:00",CV,"10/28/13 00:00",1,3,H(Hispanic),"10/15/13 00:00",20,3499,"NO DATA ENTERED",42.306902,-71.064017,1,street_center,,"Percival St",Boston,MA,"Suffolk County",02122,US
34732,890556,573868,MALE,MA,BOSTON,"193 COLUMBIA RD",B2,3,"8/17/12 00:00","8/17/12 00:00",YES,B(Black),"RED POLO; BLUE EJANS",Dark,O,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,102331,"KENNETH J GAINES",16,YVSF,"Terrique E Chambers","8/20/12 00:00",11672,"8/24/12 00:00",,"8/24/12 00:00",1,2,B(Black),"8/17/12 00:00",35,1020,"NO DATA ENTERED",42.306595,-71.07711,1,range_interpolation,193,"Columbia Rd",Boston,MA,"Suffolk County",02121,US
34733,700657,515436,MALE,MA,BOSTON,"1593 BLUE HILL AV",B3,4,"2/25/11 00:00","2/25/11 00:00",NO,H(Hispanic),"RED LONG SLEEVE SHIRT; BLUE JEANS; BRN BOOTS",Light,IF,NO,VP,"PROBABLE CAUSE",,,VAL,F,"MERCEDES BENZ",2007,GREY,"4 DR",PASSENGER,MA,11756,108883,"JOHN J FORD",4,B3,"Robert R Robichaud",,,"3/1/11 00:00",,"3/1/11 00:00",1,3,H(Hispanic),"2/25/11 00:00",20,485,"NO DATA ENTERED",42.309511,-71.082514,0.8,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
34734,700660,515439,FEMALE,MA,BOSTON,"1593 BLUE HILL AV",B3,4,"2/25/11 00:00","2/25/11 00:00",NO,"A(Asian or Pacific Islander)","BLK JACKET; BLUE JEANS; BLUE/PURPLE SNEAKERS",Light,I,NO,VP,"PROBABLE CAUSE",,,VAL,F,"MERCEDES BENZ",2007,GREY,"4 DR",DRIVER,MA,11756,108883,"JOHN J FORD",4,B3,"Robert R Robichaud",,,"3/1/11 00:00",,"3/1/11 00:00",1,1,"A(Asian or Pacific Islander)","2/25/11 00:00",20,485,"NO DATA ENTERED",42.309511,-71.082514,0.8,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
34735,702881,517666,MALE,MA,BOSTON,"71 KINGSDALE ST",B3,4,"3/11/11 00:00","3/11/11 00:00",YES,B(Black),"BLACK HOODY; BLUE JEANS",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102346,"JOHN J FORD",4,B3,"Daniel  P Donahue",,,"3/24/11 00:00",,"3/24/11 00:00",1,2,B(Black),"3/11/11 00:00",20,2513,"NO DATA ENTERED",42.294858,-71.082442,1,range_interpolation,71,"Kingsdale St",Boston,MA,"Suffolk County",02124,US
34736,945404,629022,MALE,MA,BOSTON,"0 E 8TH ST at DORCHESTER ST",C6,6,"1/30/14 00:00","1/30/14 00:00",YES,B(Black),"BLK SHT; GRY SHORTS; PATS HAT; RED SOX JCK GRY; RED BLK SNKERS","NO DATA ENTERED",IOF,NO,P,"PROBABLE CAUSE",,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,10732,"KEVIN P FINN",6,C6,"MICHAEL R NEE","4/4/14 00:00",10019,"4/4/14 00:00",,"4/4/14 00:00",1,2,B(Black),"1/30/14 00:00",20,1436,"South Boston",42.332815,-71.051086,0.92,intersection,,"Dorchester St",Boston,MA,"Suffolk County",02127,US
34737,770721,530457,MALE,MA,BOSTON," CAWFIELD ST at EASTMAN ST",B2,3,"5/18/11 00:00","5/18/11 00:00",,B(Black),"BLK COAT; BL JEANS",Med,IOF,NO,,,"OTHER (SPECIFY)",,VAL,F,HYUNDAI,0,WHITE,,,"NO DATA ENTERED",10739,53603,"THOMAS J TEAHAN",16,YVSF,"Jarrod A Gero","5/19/11 00:00",,"8/11/11 00:00",BN,"8/11/11 00:00",1,2,B(Black),"5/18/11 00:00",20,787,"NO DATA ENTERED",42.319429,-71.063807,1,intersection,,"Cawfield St",Boston,MA,"Suffolk County",02125,US
34738,701741,516524,MALE,MA,BOSTON,"112 CAMDEN ST",D4,8,"2/17/11 00:00","2/17/11 00:00",,B(Black),"GRY HOODY; JEANS; BLUE SHIRT",Med,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,11120,"THOMAS J TEAHAN",16,YVSF,"RICHARD G MORIARTY","2/18/11 00:00",,"3/10/11 00:00",,"3/10/11 00:00",1,2,B(Black),"2/17/11 00:00",20,723,"NO DATA ENTERED",42.33788,-71.081389,1,range_interpolation,112,"Camden St",Boston,MA,"Suffolk County",02118,US
34739,890570,573882,MALE,MA,BOSTON,"0 COLUMBIA RD at STOUGHTON ST",B2,3,"1/26/11 00:00","1/26/11 00:00",NO,B(Black),,Med,OF,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,89989,VAL,F,HONDA,0,BLACK,SED,,MA,10578,103767,"RONALD E PIRRELLO",3,B2,"Kevin J McClay","2/7/11 00:00",89989,"8/24/12 00:00",,"8/24/12 00:00",1,2,B(Black),"1/26/12 00:00",24,1020,Roxbury,42.317071,-71.0652,0.98,intersection,,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
34740,701742,516525,MALE,MA,BOSTON," LYFORD ST at STRATTON ST",B3,4,"3/8/11 00:00","3/8/11 00:00",YES,"NO DATA ENTERED","BLK HOODIE; WHT HOODIE; BLK JEANS; WHT SNEAKERS",Dark,IF,NO,P,"REASONABLE SUSPICION",,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,56173,"JOHN J FORD",4,B3,"Philip F Coleman",,,"3/10/11 00:00",,"3/10/11 00:00",1,0,"NO DATA ENTERED","3/8/11 00:00",20,2771,"NO DATA ENTERED",42.288244,-71.0836,0.94,intersection,,"Lyford St",Boston,MA,"Suffolk County",02124,US
