sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
32490,860301,544286,MALE,MA,BOSTON," DEER ST at ROACH ST",C11,5,"12/9/12 00:00","12/9/12 00:00",YES,B(Black),,Med,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,11816,"JAMES M GAUGHAN",5,C11,"LUIS A LOPEZ","12/23/11 00:00",,"1/9/12 00:00",,"1/9/12 00:00",1,2,B(Black),"12/9/12 00:00",19,1264,Dorchester,42.311447,-71.058399,0.92,intersection,,"Deer St",Boston,MA,"Suffolk County",02125,US
32491,859656,543637,MALE,MA,BOSTON,"91 SPRING ST",E5,11,"1/4/12 00:00","1/4/12 00:00",,H(Hispanic),"BLK HOODY; GRY PANTS; WHT SNEAKERS",Med,OF,NO,P,"REASONABLE SUSPICION","RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10402,106668,"JOSEPH F FREEMAN",11,E5,"Karl   Dugal","1/5/12 00:00",,"1/5/12 00:00",,"1/5/12 00:00",1,3,H(Hispanic),"1/4/12 00:00",16,4231,"East Boston",42.357336,-71.057373,1,range_interpolation,91,"Spring Ln",Boston,MA,"Suffolk County",02109,US
32492,859657,543638,MALE,MA,BOSTON,"91 SPRING ST",E5,11,"1/4/12 00:00","1/4/12 00:00",YES,B(Black),"BLK CT; BL JEANS; WHT SNEAKERS",Dark,OF,NO,,"REASONABLE SUSPICION","RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10402,106668,"JOSEPH F FREEMAN",11,E5,"Karl   Dugal","1/5/12 00:00",,"1/5/12 00:00",,"1/5/12 00:00",1,2,B(Black),"1/4/12 00:00",17,4231,"Hyde Park",42.357336,-71.057373,1,range_interpolation,91,"Spring Ln",Boston,MA,"Suffolk County",02109,US
32493,1043833,658821,MALE,MA,BOSTON,"500 GENEVA AV",C11,5,"1/23/15 00:00","1/23/15 00:00",YES,B(Black),"GREEN JACKET/ARMY PANTS/BRN BOOTS",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,75660,"DAVID S GAVIN",16,YVSF,"ANTHONY F LAMONICA","2/24/15 00:00",,"2/25/15 00:00",,"2/25/15 00:00",1,2,B(Black),"1/23/15 00:00",20,1839,"NO DATA ENTERED",42.299293,-71.064176,1,range_interpolation,500,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
32494,1043834,658822,MALE,MA,BOSTON,"500 GENEVA AV",C11,5,"1/23/15 00:00","1/23/15 00:00",YES,B(Black),"BLUE HOODIE; PLAID PAJAMA PANTS",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,75660,"DAVID S GAVIN",16,YVSF,"ANTHONY F LAMONICA","2/24/15 00:00",,"2/25/15 00:00",,"2/25/15 00:00",1,2,B(Black),"1/23/15 00:00",20,1839,Dorchester,42.299293,-71.064176,1,range_interpolation,500,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
32495,815468,542508,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"12/14/11 00:00","12/14/11 00:00",YES,B(Black),"BLK JTK JEANS",Med,IOF,NO,,,INVESTIGATIVE,,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",12283,107106,"JAMES R TARANTINO",3,B2,"James   O'Loughlin","12/15/11 00:00",,"12/15/11 00:00",,"12/15/11 00:00",1,2,B(Black),"12/14/11 00:00",20,163,Roxbury,42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
32496,905394,588840,MALE,MA,BOSTON,"473 DUDLEY ST",B2,3,"1/7/13 00:00","1/7/13 00:00",YES,B(Black),"GREY HOODIE; BLU JEA NS",Med,IOS,NO,P,"PROBABLE CAUSE",INVESTIGATIVE,89989,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,103757,"TIMOTHY M HORAN",3,B2,"David   Godin","1/9/13 00:00",89989,"1/10/13 00:00",,"1/10/13 00:00",1,2,B(Black),"1/7/13 00:00",20,1389,Roxbury,42.323446,-71.073892,1,range_interpolation,473,"Dudley St",Boston,MA,"Suffolk County",02119,US
32497,905471,588921,MALE,MA,BOSTON,"292 SEAVER ST",B2,3,"1/10/13 00:00","1/10/13 00:00",YES,B(Black),"BLK JKT BLU JEANS",Light,IOF,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,102673,"TIMOTHY M HORAN",3,B2,"Andrew   Hunter","1/10/13 00:00",89989,"1/10/13 00:00",,"1/10/13 00:00",1,2,B(Black),"1/10/13 00:00",20,4085,Dorchester,42.305329,-71.084969,1,range_interpolation,292,"Seaver St",Boston,MA,"Suffolk County",02121,US
32498,905391,588837,MALE,MA,BOSTON,"290 HIGHLAND ST",B2,3,"12/19/12 00:00","12/19/12 00:00",YES,B(Black),"BLACK SWEATPANTS; BLUE HOODIE; BLK NORTH FACE JACKET",Brown,IO,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,116222,"TIMOTHY M HORAN",3,B2,"Antoine   Ramos","12/24/12 00:00",8623,"1/10/13 00:00",NON,"1/10/13 00:00",1,2,B(Black),"12/19/12 00:00",20,2227,"NO DATA ENTERED",42.324265,-71.097458,1,range_interpolation,290,"Highland St",Boston,MA,"Suffolk County",02119,US
32499,905640,589093,MALE,MA,BOSTON,"0 QUINCEFIELD ST at WENDOVER S",B2,3,"1/10/13 00:00","1/10/13 00:00",YES,B(Black),,Dark,IO,NO,,,INVESTIGATIVE,89989,VAL,F,ACURA,1997,BLACK,2.2CL,DRIVER,Georgia,11610,102348,"TIMOTHY M HORAN",3,B2,"Donald   Nicholas","1/11/13 00:00",89989,"1/11/13 00:00",,"1/11/13 00:00",1,2,B(Black),"1/10/13 00:00",20,3724,Roxbury,42.319055,-71.067056,0.94,intersection,,"Quincefield St",Boston,MA,"Suffolk County",02125,US
32500,776241,535993,MALE,MA,BOSTON," WARREN ST at DUDLEY ST",B2,3,"10/8/11 00:00","10/8/11 00:00",,B(Black),"BLUE SHIRT; SWEATPANTS",Dark,IO,NO,,,,,VAL,F,CHEVROLET,2006,"NO DATA ENTERED",4DR,DRIVER,MA,11826,91907,"JAMES W MILLER",16,YVSF,"Douglas J.   McGrath","10/10/11 00:00",,"10/12/11 00:00",BNH,"10/12/11 00:00",1,2,B(Black),"10/8/11 00:00",20,4762,"NO DATA ENTERED",42.328649,-71.083447,1,intersection,,"Dudley St",Boston,MA,"Suffolk County",02119,US
32501,776218,535970,MALE,MA,BOSTON,"00 BARRY ST",C11,5,"5/26/11 00:00","5/26/11 00:00",YES,H(Hispanic),"WHITE SNEAKERS; WHTIE T; WHITE PLAID SHORTS",Light,IOS,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",,"DRUGS; CONSPIRACY",F,TOYOTA,1997,WHITE,4DR,DRIVER,MA,,11690,,5,C11,"JESSE E GOFF","6/3/11 00:00",,"10/12/11 00:00","PUERTO RICAN","10/12/11 00:00",1,3,H(Hispanic),"5/26/11 00:00",20,335,Roxbury,42.307848,-71.06938,0.8,street_center,,"Barry St",Boston,MA,"Suffolk County",02125,US
32502,776272,536024,MALE,MA,BOSTON,"1 MCGREEVEY WY",B2,3,"10/8/11 00:00","10/8/11 00:00",YES,B(Black),"BLK ZIP HOODIE W/ GRY STRIPE; GRY TSHIRT; BLUE JEANS",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,50778,"JAMES W MILLER",16,YVSF,"Mark   Walsh","10/10/11 00:00",,"10/12/11 00:00",,"10/12/11 00:00",1,2,B(Black),"10/8/11 00:00",20,2929,"NO DATA ENTERED",42.333933,-71.095524,1,range_interpolation,1,"McGreevey Way",Boston,MA,"Suffolk County",02120,US
32503,776475,536228,MALE,MA,BOSTON,"98 WOODLEDGE ST",B2,3,"10/3/11 00:00","10/3/11 00:00",YES,"NO DATA ENTERED","GREY HOODIE; BLK PANTS; WHT SNEAKERS",Med,IO,NO,,,"RADIO CALL",,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8835,88314,"PATRICK J CULLITY",3,B2,"Jose M Teixeira","10/13/11 00:00",,"10/13/11 00:00",,"10/13/11 00:00",1,0,"NO DATA ENTERED","10/3/11 00:00",20,5000,Dorchester,42.314658,-71.074646,1,range_interpolation,98,"Woodledge St",Boston,MA,"Suffolk County",02125,US
32504,860300,544285,MALE,MA,BOSTON," DEER ST at ROACH ST",BMP,21,"12/9/12 00:00","12/9/12 00:00",YES,B(Black),"maroon knit cap/maroon sweater/blue jeans",Dark,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,11816,"JAMES M GAUGHAN",5,C11,"LUIS A LOPEZ","12/23/12 00:00",,"1/9/12 00:00",,"1/9/12 00:00",1,2,B(Black),"12/9/12 00:00",19,1264,Dorchester,42.311447,-71.058399,0.92,intersection,,"Deer St",Boston,MA,"Suffolk County",02125,US
32505,776457,536210,MALE,MA,BOSTON," TOPLIFF ST at STONEHURST ST",C11,5,"9/28/11 00:00","9/28/11 00:00",YES,B(Black),"BLUE SHIRT; BLUE JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,11693,"THOMAS J TEAHAN",16,YVSF,"ROBERT A GRIFFIN","10/1/11 00:00",,"10/13/11 00:00",,"10/13/11 00:00",1,2,B(Black),"9/28/11 00:00",20,4493,"NO DATA ENTERED",42.303985,-71.068479,1,intersection,,"Stonehurst St",Boston,MA,"Suffolk County",02122,US
32506,942675,626286,MALE,MA,BOSTON,"0 WALNUT AV at MARTIN LUTHER R",B2,3,"2/19/14 00:00","2/19/14 00:00",YES,B(Black),"BLUE HOODED SWEATSHIRT; BLUE JEANS",Med,IO,NO,,,"MOTOR VEHICLE VIOLATION",99755,VAL,F,HONDA,1998,SILVER,SEDAN,DRIVER,MA,11312,83200,"KENNETH J GAINES",16,YVSF,"MATHEW J WOSNY","2/23/14 00:00",99755,"3/6/14 00:00",,"3/6/14 00:00",1,2,B(Black),"2/19/14 00:00",20,4740,Roxbury,42.320062,-71.087724,0.8,street_center,,"Walnut Ave",Boston,MA,"Suffolk County",02119,US
32507,942683,626294,MALE,MA,BOSTON,"49 WALDEN ST",E13,9,"3/3/14 00:00","3/3/14 00:00",,B(Black),"red cap; red sweatshirt; blk sweats; goatee; braids",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",11312,99731,"KENNETH J GAINES",16,YVSF,"Janet P Lewis","4/4/14 00:00",11086,"3/6/14 00:00",,"3/6/14 00:00",1,2,B(Black),"3/3/14 00:00",20,4726,"NO DATA ENTERED",42.287159,-71.069885,1,range_interpolation,49,"Walton St",Boston,MA,"Suffolk County",02124,US
32508,904179,587619,MALE,MA,BOSTON,"0 LONGWOOD AV",B2,3,"12/14/12 00:00","12/14/12 00:00",NO,H(Hispanic),"BLK JKT; GREY SWEATPANTS",Light,IF,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,HONDA,0,SILVER,,PASSENGER,MA,11610,116899,"TIMOTHY M HORAN",3,B2,"Kevin R Plunkett","12/17/12 00:00",89989,"12/21/12 00:00",,"12/21/12 00:00",1,3,H(Hispanic),"12/14/12 00:00",20,2733,Dorchester,42.337339,-71.104416,0.8,street_center,,"Longwood Ave",Boston,MA,"Suffolk County",02115,US
32509,924497,608047,MALE,MA,BOSTON," ALGONQUIN ST at HARVARD ST",B3,4,"8/2/13 00:00","8/2/13 00:00",YES,B(Black),"GRAY HOODIE; BLUE JEANS; BLK ADIDAS",Dark,IOF,NO,,"REASONABLE SUSPICION",,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,116179,"JOHN J FORD",4,B3,"Nadia   Siconolfi",,10324,"8/7/13 00:00",,"8/7/13 00:00",1,2,B(Black),"8/2/13 00:00",20,91,"NO DATA ENTERED",42.297582,-71.073213,1,street_center,,"Algonquin St",Boston,MA,"Suffolk County",02124,US
32510,922184,605731,MALE,MA,BOSTON,"12  ALBION ST",B2,3,"7/15/13 00:00","7/15/13 00:00",NO,B(Black),"WHITE WIFE  BEATER; BLUE SHORTS",Brown,IO,NO,,"PROBABLE CAUSE",INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,ACURA,2000,GREY,SEDAN,DRIVER,MA,11610,120946,"TIMOTHY M HORAN",3,B2,"Anthony   Handelman-Smith","7/16/13 00:00",8623,"7/16/13 00:00",,"7/16/13 00:00",1,2,B(Black),"7/15/13 00:00",20,76,"NO DATA ENTERED",42.322012,-71.072215,1,range_interpolation,12,"Albion St",Boston,MA,"Suffolk County",02119,US
32511,709262,520190,MALE,MA,BOSTON," HARVARD ST at BERNARD ST",B3,4,"5/1/11 00:00","5/1/11 00:00",YES,B(Black),"BL HOODY; BL JEANS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86201,91908,"THOMAS C BROOKS",16,YVSF,"Dennis M.   Medina","4/30/11 00:00",,"5/2/11 00:00",,"5/2/11 00:00",1,2,B(Black),"5/1/11 00:00",20,2122,"NO DATA ENTERED",42.296301,-71.080916,1,intersection,,"Bernard St",Boston,MA,"Suffolk County",02124,US
32512,972161,654270,MALE,MA,BOSTON,"47 DRACUT ST",C11,5,"12/1/14 00:00","12/1/14 00:00",YES,B(Black),,"NO DATA ENTERED",I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,56108,"DAVID S GAVIN",16,YVSF,"BRIAN B.   MCMANUS","12/2/14 00:00",,"12/2/14 00:00",,"12/2/14 00:00",1,2,B(Black),"12/1/14 00:00",20,1370,"NO DATA ENTERED",42.287255,-71.062212,1,range_interpolation,47,"Dracut St",Boston,MA,"Suffolk County",02124,US
32513,860633,544620,MALE,MA,BOSTON," JESHURUN ST",E5,11,"12/24/11 00:00","12/24/11 00:00",YES,W(White),"TAN TIMS..BLUE JEANS; BLK P COAT","NO DATA ENTERED",O,NO,,,,,VANDALISM,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10402,51633,"JOSEPH F FREEMAN",11,E5,"Michael W Duggan","12/26/11 00:00",,"1/11/12 00:00",,"1/11/12 00:00",1,4,W(White),"12/24/11 00:00",23,2411,OTHER,42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
32514,921197,604720,MALE,MA,BOSTON," BOWDOIN ST at TOVAR ST",C11,5,"6/23/13 00:00","6/23/13 00:00",YES,B(Black),"WHITE TANK; KHAKI PANTS",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,62601,"THOMAS J TEAHAN",16,YVSF,"Ellys   Lee","6/28/13 00:00",,"7/8/13 00:00",NH,"7/8/13 00:00",1,2,B(Black),"6/23/13 00:00",20,529,"NO DATA ENTERED",42.310027,-71.063216,1,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
32515,860635,544622,MALE,MA,BOSTON,"0 WENDOVER ST",B2,3,"8/21/11 00:00","8/21/11 00:00",YES,B(Black),"collard shirt; wht t blu jeans","NO DATA ENTERED",F,NO,P,"REASONABLE SUSPICION",INVESTIGATIVE,,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,98653,,3,B2,"Javier  A Velasquez","12/10/11 00:00",,"1/11/12 00:00",,"1/11/12 00:00",1,2,B(Black),"8/21/11 00:00",28,4828,Dorchester,42.318749,-71.066234,0.8,street_center,,"Wendover St",Boston,MA,"Suffolk County",02125,US
32516,924440,607990,MALE,MA,BOSTON,"9 FAULKNER ST",C11,5,"8/4/13 00:00","8/4/13 00:00",YES,B(Black),"BLACK HAT; BLACK SHIRT; BLUE JEANS; BLACK+YELLOW SNEAKERS",Med,IO,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8971,93854,"EARL O PERKINS",16,YVSF,"Ryan   Lenane","8/4/13 00:00",,"8/7/13 00:00",,"8/7/13 00:00",1,2,B(Black),"8/4/13 00:00",20,1661,"NO DATA ENTERED",42.29982,-71.060679,1,range_interpolation,9,"Faulkner St",Boston,MA,"Suffolk County",02122,US
32517,924528,608079,MALE,MA,BOSTON," BLUE HILL AV at VESTA RD",B3,4,"7/31/13 00:00","7/31/13 00:00",YES,B(Black),"BLACK HAT; WHITE SHIRT; BLUE JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,83575,"THOMAS J TEAHAN",16,YVSF,"James   Conley","8/6/13 00:00",,"8/7/13 00:00",,"8/7/13 00:00",1,2,B(Black),"7/31/13 00:00",20,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
32518,860638,544625,MALE,MA,BOSTON," JESHURUN ST",E5,11,"12/24/11 00:00","12/24/11 00:00",NO,W(White),"TAN TIMS; JEANS; GREY HOODIE",Fair,O,NO,,"PROBABLE CAUSE","RADIO CALL",,VANDALISM,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10402,51633,"JOSEPH F FREEMAN",11,E5,"Michael W Duggan","12/26/11 00:00",,"1/11/12 00:00",,"1/11/12 00:00",1,4,W(White),"12/24/11 00:00",21,2411,OTHER,42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
32519,883287,566572,MALE,MA,BOSTON,"00 GEORGIA ST at MAPLE ST",B2,3,"6/6/12 00:00","6/6/12 00:00",YES,B(Black),"red hoody; white t-shirt; blue jeans",Dark,IO,NO,,,"MOTOR VEHICLE VIOLATION",102343,VAL,F,NISSAN,1996,GREEN,sedan,PASSENGER,MA,11610,99790,"TIMOTHY M HORAN",3,B2,"Scott D Lucas","6/9/12 00:00",102343,"6/18/12 00:00",,"6/18/12 00:00",1,2,B(Black),"6/6/12 00:00",20,1845,"NO DATA ENTERED",42.310143,-71.084739,0.91,intersection,,"Georgia St",Boston,MA,"Suffolk County",02121,US
32520,883319,566604,MALE,MA,BOSTON," NORFOLK ST at NORFOLK TR",B3,4,"6/17/12 00:00","6/17/12 00:00",YES,B(Black),"BLUE STRIPE SHIRT; BLUE JEANS",Dark,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103761,"JOHN J FORD",4,B3,"Andrew   Heggie",,10324,"6/19/12 00:00",,"6/19/12 00:00",1,2,B(Black),"6/17/12 00:00",20,3272,"NO DATA ENTERED",42.285872,-71.080027,0.94,intersection,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
32521,883323,566608,FEMALE,MA,BOSTON,"353 NEWBURY ST",D4,8,"6/14/12 00:00","6/14/12 00:00",NO,B(Black),"bently undv services black t-shirt; grey pants; whte snkrs",Med,I,NO,,,,74148,DISTURBANCE,F,N/A,0,N/A,,,OTHER,,11177,,8,D4,"MICHAEL J MCMANUS",,74148,"6/19/12 00:00",,"6/19/12 00:00",1,2,B(Black),"6/14/12 00:00",20,3239,Dorchester,42.348475,-71.087321,1,range_interpolation,353,"Newbury St",Boston,MA,"Suffolk County",02115,US
32522,883326,566611,MALE,MA,BOSTON,"100 STRATTON ST",B3,4,"6/16/12 00:00","6/16/12 00:00",YES,B(Black),"WHT/BLU STRIPE SHIRT; BLK JEANS",Dark,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103761,"JOHN J FORD",4,B3,"Andrew   Heggie",,10324,"6/19/12 00:00",,"6/19/12 00:00",1,2,B(Black),"6/16/12 00:00",20,4331,"NO DATA ENTERED",42.289309,-71.086357,1,range_interpolation,100,"Stratton St",Boston,MA,"Suffolk County",02124,US
32523,883395,566680,MALE,MA,BOSTON,"00 SHAWMUT AV",D4,8,"6/15/12 00:00","6/15/12 00:00",UNKNOWN,W(White),"blue hat; black coat; grey sweats",OTHER,I,NO,,"PROBABLE CAUSE",,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,106726,,8,D4,"Jean-Paul   Limontas",,74148,"6/19/12 00:00",,"6/19/12 00:00",1,4,W(White),"6/15/12 00:00",20,4124,OTHER,42.339502,-71.07461,0.8,street_center,,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
32524,883342,566627,MALE,MA,BOSTON," WHITMAN ST at NORFOLK ST",B3,4,"6/18/12 00:00","6/18/12 00:00",YES,B(Black),"WHT T SHIRT; BLUE JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103761,"JOHN J FORD",4,B3,"Andrew   Heggie",,10324,"6/19/12 00:00",,"6/19/12 00:00",1,2,B(Black),"6/18/12 00:00",20,4897,"NO DATA ENTERED",42.287947,-71.077468,1,street_center,,"Whitman St",Boston,MA,"Suffolk County",02124,US
32525,883343,566628,FEMALE,MA,BOSTON,"353 NEWBURY ST",D4,8,"6/14/12 00:00","6/14/12 00:00",UNKNOWN,B(Black),"gray shirt; white shorts; sandals",Med,IO,NO,,,,74148,DISTURBANCE,F,N/A,0,N/A,,,OTHER,,9032,,8,D4,"JAMES B MOCCIA",,74148,"6/19/12 00:00",,"6/19/12 00:00",1,2,B(Black),"6/14/12 00:00",20,3239,OTHER,42.348475,-71.087321,1,range_interpolation,353,"Newbury St",Boston,MA,"Suffolk County",02115,US
32526,859192,543173,FEMALE,MA,BOSTON,"129 E BERKELEY ST",D4,8,"12/26/11 00:00","12/26/11 00:00",YES,W(White),"brown jacket; blue jeans",Light,O,NO,,,,,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,N/A,,,OTHER,,9952,,8,D4,"DARNELL E ARTHUR",,,"12/29/11 00:00",,"12/29/11 00:00",1,4,W(White),"12/26/11 00:00",23,1438,Boston,42.343595,-71.065305,1,range_interpolation,129,"E Berkeley St",Boston,MA,"Suffolk County",02118,US
32527,859193,543174,MALE,MA,BOSTON,"00 E BERKELEY ST",D4,8,"12/27/11 00:00","12/27/11 00:00",YES,B(Black),"blue jeans; grey hoodie",Dark,O,NO,,,,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,9952,,8,D4,"DARNELL E ARTHUR",,,"12/29/11 00:00",,"12/29/11 00:00",1,2,B(Black),"12/27/11 00:00",30,1438,Roxbury,42.344458,-71.067073,0.8,street_center,,"E Berkeley St",Boston,MA,"Suffolk County",02118,US
32528,859787,543768,MALE,MA,BOSTON,"968 MASSACHUSETTS AV",C6,6,"12/30/11 00:00","12/30/11 00:00",,B(Black),"BLK LEATHER COAT; BLK JEANS",Dark,O,NO,,,"RADIO CALL",,AFFRAY,SFO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,116222,"KEVIN P FINN",6,C6,"Antoine   Ramos","1/5/12 00:00",,"1/5/12 00:00",,"1/5/12 00:00",1,2,B(Black),"12/30/11 00:00",54,2893,"NO DATA ENTERED",42.329044,-71.068584,1,range_interpolation,968,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
32529,883721,567008,MALE,MA,BOSTON,"70 BRAGDON ST",E13,9,"6/20/12 00:00","6/20/12 00:00",,B(Black),"Gray Tank Top; Blk/Red/White Shorts; White Sneakers",Dark,I,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,116934,"LUIS A CRUZ",9,E13,"Andrew G Wilcox","6/21/12 00:00",7670,"6/21/12 00:00",,"6/21/12 00:00",1,2,B(Black),"6/20/12 00:00",20,566,Boston,42.318858,-71.098972,1,range_interpolation,70,"Bragdon St",Boston,MA,"Suffolk County",02119,US
32530,908094,591554,MALE,MA,BOSTON,"614 COLUMBIA RD",B2,3,"2/3/13 00:00","2/3/13 00:00",YES,H(Hispanic),"BLK HOODIE; BLK SWEATS",Med,IO,NO,,,,11672,VAL,F,MITSUBISHI,2002,BLACK,SUV,PASSENGER,MA,11826,91925,"JAMES W MILLER",16,YVSF,"Michael P.   Paradis","2/4/13 00:00",11672,"2/7/13 00:00",,"2/7/13 00:00",1,3,H(Hispanic),"2/3/13 00:00",20,1020,"NO DATA ENTERED",42.317728,-71.064519,1,range_interpolation,614,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
32531,908096,591556,MALE,MA,BOSTON,"41 WINTER ST",A1,1,"1/22/13 00:00","1/22/13 00:00",UNKNOWN,B(Black),"BLK. COAT; BLU. JEANS; BLK. SNKRS",Dark,IO,NO,,,INVESTIGATIVE,51340,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,50576,"PAUL R DONOVAN",1,A1,"Christopher P Adams","1/28/13 00:00",51340,"2/7/13 00:00",,"2/7/13 00:00",1,2,B(Black),"1/22/13 00:00",20,4965,Mattapan,42.309061,-71.062747,1,range_interpolation,41,"Winter St",Boston,MA,"Suffolk County",02122,US
