sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
112425,931094,614672,FEMALE,MA,BOSTON," CENTRE ST at PARK ST",E5,11,"10/12/13 00:00","10/12/13 00:00",YES,W(White),"PINK BLACK FLEECE JACKET; GREY YOGA PANTS",Light,I,NO,,,"RADIO CALL",11652,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102290,"LUIS A CRUZ",11,E5,"Brian J Michaud","10/12/13 00:00",11652,"10/18/13 00:00",,"10/18/13 00:00",1,4,W(White),"10/12/13 00:00",34,822,OTHER,42.285134,-71.156461,1,intersection,,"Centre St","West Roxbury",MA,"Suffolk County",02132,US
112426,934677,618264,MALE,MA,BOSTON,"5 ALBION ST",B2,3,"9/4/13 00:00","9/4/13 00:00",YES,H(Hispanic),"red scooter; blk sweatpants; white tshirt",Light,OF,NO,,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,11631,"KENNETH J GAINES",16,YVSF,"SEAN M MCCARTHY","9/5/13 00:00",11086,"12/11/13 00:00",,"12/11/13 00:00",1,3,H(Hispanic),"9/4/13 00:00",18,76,"NO DATA ENTERED",42.3217,-71.072252,1,range_interpolation,5,"Albion St",Boston,MA,"Suffolk County",02119,US
112427,973619,655733,FEMALE,MA,BOSTON,"1512 DORCHESTER AV",C11,5,"11/24/14 00:00","11/24/14 00:00",YES,B(Black),"gray coat/blue jeans","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,8841,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9021,93256,"THOMAS B HOPKINS",5,C11,"James   Harte","12/12/14 00:00",8841,"1/5/15 00:00",,"1/5/15 00:00",1,2,B(Black),"11/24/14 00:00",53,1350,Mattapan,42.298977,-71.06037,1,range_interpolation,1512,"Dorchester Ave",Boston,MA,"Suffolk County",02122,US
112428,931095,614673,FEMALE,MA,BOSTON," CENTRE ST at PARK ST",E5,11,"10/12/13 00:00","10/12/13 00:00",YES,W(White),"PINK BLACK FLEECE JACKET; GREY YOGA PANTS",Light,I,NO,,,"RADIO CALL",11652,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102290,"LUIS A CRUZ",11,E5,"Brian J Michaud","10/12/13 00:00",11652,"10/18/13 00:00",,"10/18/13 00:00",1,4,W(White),"10/12/13 00:00",34,822,OTHER,42.285134,-71.156461,1,intersection,,"Centre St","West Roxbury",MA,"Suffolk County",02132,US
112429,922737,606285,MALE,MA,BOSTON,"7 VFW PY",E5,11,"6/28/13 00:00","6/28/13 00:00",NO,W(White),"SHORTS; T SHIRT",Light,O,NO,,,,11652,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10402,9997,"JOSEPH F FREEMAN",11,E5,"EDWARD L ROACH","6/29/13 00:00",11652,"7/19/13 00:00",,"7/19/13 00:00",1,4,W(White),"6/28/13 00:00",17,4646,"West Roxbury",42.410098,-70.999025,1,range_interpolation,7,"Vfw Pkwy",Revere,MA,"Suffolk County",02151,US
112430,918701,602201,MALE,MA,BOSTON,"981 MORTON ST",B3,4,"6/2/13 00:00","6/2/13 00:00",UNKNOWN,"NO DATA ENTERED","WHITE SHIRT AND KHAKI SHORTS","NO DATA ENTERED",IO,NO,,,"MOTOR VEHICLE VIOLATION",11980,VAL,,HONDA,2010,BLUE,SEDAN,DRIVER,MA,11756,116885,"JOHN J FORD",4,B3,"Elbert Miguel   Pereira","6/3/13 00:00",11980,"6/4/13 00:00",,"6/4/13 00:00",1,0,"NO DATA ENTERED","6/2/13 00:00",34,3094,"NO DATA ENTERED",42.300118,-71.104175,0.8,street_center,,"Morton St",Boston,MA,"Suffolk County",02124,US
112431,934793,618381,MALE,MA,BOSTON,"20 VESTA RD",B3,4,"12/13/13 00:00","12/13/13 00:00",YES,B(Black),"BLK COAT; WHT THERMAL; BLUE JEANS; BLK SNEAKERS",Med,IOFS,NO,P,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102676,"JOHN J FORD",4,B3,"Daniel   Toomey",,10324,"12/13/13 00:00",,"12/13/13 00:00",1,2,B(Black),"12/13/13 00:00",34,4645,"NO DATA ENTERED",42.29661,-71.086872,1,range_interpolation,20,"Vesta Rd",Boston,MA,"Suffolk County",02124,US
112432,930309,613884,MALE,MA,BOSTON,"0 DALESSIO CT",C6,6,"10/2/13 00:00","10/2/13 00:00",UNKNOWN,"NO DATA ENTERED","Red Patriots Jersey",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,108892,"JOHN D BRODERICK JR",16,YVSF,"Walter J Suprey","10/3/13 00:00",,"10/9/13 00:00",,"10/9/13 00:00",1,0,"NO DATA ENTERED","10/2/13 00:00",34,1207,"NO DATA ENTERED",42.338474,-71.055376,0.8,street_center,,"Dalessio Ct",Boston,MA,"Suffolk County",02127,US
112433,940814,624421,MALE,MA,BOSTON,"34 WHITFIELD ST",D4,8,"9/17/13 00:00","9/17/13 00:00",YES,W(White),,Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,11817,"DENNIS C COGAVIN",16,YVSF,"JASON M EZEKIEL","9/19/13 00:00",,"2/19/14 00:00",W/H,"2/19/14 00:00",1,4,W(White),"9/17/13 00:00",34,4894,"Jamaica Plain",42.290839,-71.074145,1,range_interpolation,34,"Whitfield St",Boston,MA,"Suffolk County",02124,US
112434,972554,654663,MALE,MA,BOSTON," BORDER ST",A7,2,"11/5/14 00:00","11/5/14 00:00",,W(White),"gray sweatshirt; blue jeans",Light,O,NO,,,,10018,"PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,10047,"CHARLES R DALY",2,A7,"MICHAEL V CALABRO","12/8/14 00:00",10018,"12/8/14 00:00",,"12/8/14 00:00",1,4,W(White),"11/5/14 00:00",42,506,"East Boston",42.376969,-71.039898,1,street_center,,"Border St",Boston,MA,"Suffolk County",02128,US
112435,877207,560949,MALE,MA,BOSTON,"2343 WASHINGTON ST",B2,3,"4/7/12 00:00","4/7/12 00:00",YES,B(Black),"BLK /GRN JKT; BLU JEANS",Med,OFS,NO,,,INVESTIGATIVE,89989,"DRUGS; CONSPIRACY",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,95177,"TIMOTHY M HORAN",3,B2,"MICHAEL   O'ROURKE","4/10/12 00:00",89989,"5/4/12 00:00",,"5/4/12 00:00",1,2,B(Black),"4/7/12 00:00",44,4771,Dorchester,42.329769,-71.084445,1,range_interpolation,2343,"Washington St",Boston,MA,"Suffolk County",02119,US
112436,877208,560950,MALE,MA,BOSTON,"0 WARREN ST at ZEIGLER ST",B2,3,"4/7/12 00:00","4/7/12 00:00",YES,B(Black),"BLK HAT; BLK COAT; BLK PANTS",Med,OF,NO,,,INVESTIGATIVE,89989,"ALCOHOL; PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,95177,"TIMOTHY M HORAN",3,B2,"MICHAEL   O'ROURKE","4/10/12 00:00",89989,"5/4/12 00:00",,"5/4/12 00:00",1,2,B(Black),"4/7/12 00:00",37,4762,Roslindale,42.329412,-71.083357,1,intersection,,"Warren St",Boston,MA,"Suffolk County",02119,US
112437,768420,528148,MALE,MA,BOSTON,"3 DALESSIO CT",C6,6,"7/7/11 00:00","7/7/11 00:00",YES,B(Black),"JEANS; BLU T-SHT",Med,O,NO,,,,,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,10067,"KEVIN P FINN",6,C6,"JOHN F HYSLIP","7/20/11 00:00",,"7/20/11 00:00",,"7/20/11 00:00",1,2,B(Black),"7/7/11 00:00",127,1207,OTHER,42.337798,-71.055799,1,range_interpolation,3,"Dalessio Ct",Boston,MA,"Suffolk County",02127,US
112438,972555,654664,MALE,MA,BOSTON," BORDER ST",A7,2,"11/5/14 00:00","11/5/14 00:00",,W(White),"Black jacet; blue jeans",Light,O,NO,,,,10018,"PUBLIC DRINKING",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,10047,"CHARLES R DALY",2,A7,"MICHAEL V CALABRO","12/8/14 00:00",10018,"12/8/14 00:00",,"12/8/14 00:00",1,4,W(White),"11/5/14 00:00",55,506,"East Boston",42.376969,-71.039898,1,street_center,,"Border St",Boston,MA,"Suffolk County",02128,US
112439,967170,649697,MALE,MA,BOSTON," VALENTINE ST at THORNTON ST",B2,3,"10/12/14 00:00","10/12/14 00:00",YES,H(Hispanic),"GRAY HOODIE; BLUE JEANS",Med,O,NO,,,"MOTOR VEHICLE VIOLATION",,"DRUGS; INVESTIGATION",F,VOLVO,0,GREY,SEDAN,PASSENGER,MA,86124,99722,"DENNIS C COGAVIN",16,YVSF,"John G Burrows","10/12/14 00:00",,"10/20/14 00:00",,"10/20/14 00:00",1,3,H(Hispanic),"10/12/14 00:00",17,4616,"NO DATA ENTERED",42.322199,-71.092629,1,intersection,,"Thornton St",Boston,MA,"Suffolk County",02119,US
112440,931926,615506,MALE,MA,BOSTON,"500 BOYLSTON ST",D4,8,"10/24/13 00:00","10/24/13 00:00",YES,W(White),"black hoodie; blue jeans; black sneakers; grey t-shirt",Brown,IOFS,NO,,,INVESTIGATIVE,74148,"LARCENY; SHOPLIFTING",S,N/A,0,N/A,,,OTHER,,102335,,8,D4,"Daniel J McCarthy",,74148,"10/29/13 00:00",,"10/29/13 00:00",1,4,W(White),"10/24/13 00:00",34,543,Charlestown,42.350735,-71.07431,1,range_interpolation,500,"Boylston St",Boston,MA,"Suffolk County",02116,US
112441,967172,649699,MALE,MA,BOSTON," PARKER ST at PRENTISS ST",B2,3,"10/15/14 00:00","10/15/14 00:00",NO,H(Hispanic),"MULTICOLOR SHIRT; BLUEJEANS",Med,O,NO,,,,,VAL,F,CADILLAC,2003,RED,4DR,,MA,11612,91908,"JOHN F HYNES",16,YVSF,"Dennis M.   Medina","10/16/14 00:00",,"10/20/14 00:00",,"10/20/14 00:00",1,3,H(Hispanic),"10/15/14 00:00",21,3434,"NO DATA ENTERED",42.334362,-71.095343,1,intersection,,"Parker St",Boston,MA,"Suffolk County",02120,US
112442,940578,624185,MALE,MA,BOSTON,"34 WALDECK ST",D4,8,"9/17/13 00:00","9/17/13 00:00",YES,W(White),"BLACK BASEBALL CAP; GREY HOODIE",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,11817,"DENNIS C COGAVIN",16,YVSF,"JASON M EZEKIEL","9/19/13 00:00",,"2/14/14 00:00",HISPANIC,"2/14/14 00:00",1,4,W(White),"9/17/13 00:00",34,4724,"Jamaica Plain",42.296017,-71.067297,1,range_interpolation,34,"Waldeck St",Boston,MA,"Suffolk County",02124,US
112443,940715,624322,MALE,MA,BOSTON,"0 QUINCY ST",B2,3,"2/8/14 00:00","2/8/14 00:00",YES,B(Black),,Med,IOF,NO,,,"MOTOR VEHICLE VIOLATION",99755,VAL,F,INFINITI,2005,BLACK,"4 DR",PASSENGER,MA,11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","2/11/14 00:00",99755,"2/18/14 00:00",NON-HISPANIC,"2/18/14 00:00",1,2,B(Black),"2/8/14 00:00",34,3727,Mattapan,42.31269,-71.074648,0.8,street_center,,"Quincy St",Boston,MA,"Suffolk County",02121,US
112444,930011,613581,MALE,MA,BOSTON,"41  GLENDALE ST",C11,5,"8/31/13 00:00","8/31/13 00:00",YES,B(Black),"plid shirt/blue jeans",Dark,IOS,NO,,,INVESTIGATIVE,7259,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,102291,"KENNETH R OBRIEN",5,C11,"Steven  H Collette","9/1/13 00:00",7259,"10/7/13 00:00",,"10/7/13 00:00",1,2,B(Black),"8/31/13 00:00",34,1880,Dorchester,42.312826,-71.068319,1,range_interpolation,41,"Glendale St",Boston,MA,"Suffolk County",02125,US
112445,936416,620010,MALE,MA,BOSTON," WASHINGTON ST",D4,8,"1/1/14 00:00","1/1/14 00:00",YES,B(Black),"orange; lbue plaid shirt",Med,IOFS,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","1/2/14 00:00",11086,"1/15/14 00:00",,"1/15/14 00:00",1,2,B(Black),"1/1/14 00:00",34,4771,"NO DATA ENTERED",42.34676,-71.064593,1,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
112446,934716,618303,MALE,MA,BOSTON," NEW ENGLAND AV at MALLARD AV",B3,4,"12/9/13 00:00","12/9/13 00:00",YES,B(Black),"BLK 49ERS HAT; BLK HOODIE",Dark,IO,NO,,,,10324,VAL,F,NISSAN,2000,GOLD,"4 DR",PASSENGER,"Rhode Island",11756,102353,"JOHN J FORD",4,B3,"Thomas  J Finn",,10324,"12/12/13 00:00",,"12/12/13 00:00",1,2,B(Black),"12/9/13 00:00",34,3222,"NO DATA ENTERED",42.289561,-71.078276,1,street_center,,"New England Ave",Boston,MA,"Suffolk County",02124,US
112447,940205,623809,MALE,MA,BOSTON," CENTRE ST at TALBOT AV",C11,5,"1/28/14 00:00","1/28/14 00:00",UNKNOWN,B(Black),"BLACK CAP; BLUE JACKET; GREY JEANS",Med,IO,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,LEXUS,0,GREY,SEDAN,DRIVER,MA,10739,99722,"THOMAS J TEAHAN",16,YVSF,"John G Burrows","2/7/14 00:00",,"2/11/14 00:00",,"2/11/14 00:00",1,2,B(Black),"1/28/14 00:00",34,822,"NO DATA ENTERED",42.290268,-71.070757,0.99,intersection,,"Centre St",Boston,MA,"Suffolk County",02124,US
112448,940204,623808,MALE,MA,BOSTON," COLUMBIA RD",B2,3,"1/17/14 00:00","1/17/14 00:00",YES,B(Black),"grey hoodie; bluej eans",Med,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",11689,11689,"DAVID S GAVIN",16,YVSF,"DAVID S GAVIN","1/17/14 00:00",11086,"2/11/14 00:00",,"2/11/14 00:00",1,2,B(Black),"1/17/14 00:00",34,1020,"Hyde Park",42.316668,-71.065578,1,street_center,,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
112449,936399,619993,MALE,MA,BOSTON,"0 RONAN ST",C11,5,"9/20/13 00:00","9/20/13 00:00",YES,UNKNOWN,"Bun; multi colored hoodie; blue jeans",Brown,IOFS,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,52976,"THOMAS J TEAHAN",16,YVSF,"WILLIAM F TRAFT","9/21/13 00:00",,"1/15/14 00:00",C/V,"1/15/14 00:00",1,9999,UNKNOWN,"9/20/13 00:00",34,3905,Dorchester,42.311132,-71.067544,0.8,street_center,,"Ronan St",Boston,MA,"Suffolk County",02125,US
112450,924077,607627,MALE,MA,BOSTON,"0 NORFOLK ST",B2,3,"7/31/13 00:00","7/31/13 00:00",YES,W(White),"DK BLU TANK TOP; BLK SWEATPANTS",Med,IO,NO,P,,INVESTIGATIVE,89989,"DRUGS; CONSPIRACY",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,103757,"TIMOTHY M HORAN",3,B2,"David   Godin","8/1/13 00:00",89989,"8/1/13 00:00",,"8/1/13 00:00",1,4,W(White),"7/31/13 00:00",34,3272,OTHER,42.287277,-71.078858,0.8,street_center,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
112451,912615,596108,MALE,MA,BOSTON,"73 BUNKER HILL ST",A15,12,"3/24/13 00:00","3/24/13 00:00",YES,W(White),"WHT. CAP; GRY. HOODIE; BLK. COAT; BLU. JEANS",Light,IOFS,NO,,"PROBABLE CAUSE",INVESTIGATIVE,51340,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10060,75647,"WILLIAM J DWAN",1,A1,"ADRIAN   PINTO","3/24/13 00:00",51340,"3/31/13 00:00",,"3/31/13 00:00",1,4,W(White),"3/24/13 00:00",34,659,OTHER,42.377432,-71.057545,1,range_interpolation,73,"Bunker Hill St",Charlestown,MA,"Suffolk County",02129,US
112452,971318,653589,MALE,MA,BOSTON,"0 F ST at SILVER ST",C6,6,"10/15/14 00:00","10/15/14 00:00",YES,W(White),"RED BB HAT; RED T-SHT W/WHT LETTERS; GRY SHORTS",Light,O,NO,,"REASONABLE SUSPICION",,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,116221,"KEVIN P FINN",6,C6,"Casey   McDonough","11/20/14 00:00",10019,"11/20/14 00:00",,"11/20/14 00:00",1,4,W(White),"10/15/14 00:00",33,1622,"South Boston",42.336462,-71.048177,1,intersection,,"F St",Boston,MA,"Suffolk County",02127,US
112453,939731,623334,MALE,MA,BOSTON," FLOYD ST at CALLENDER ST",B3,4,"2/4/14 00:00","2/4/14 00:00",YES,B(Black),"Grey hoodie","NO DATA ENTERED",IO,NO,,,"OTHER (SPECIFY)",105283,"INVESTIGATE; PERSON",F,DODGE,2010,BLACK,wagon,DRIVER,MA,10132,108877,"JOHN D BRODERICK JR",16,YVSF,"Dennis O Simmonds","2/5/14 00:00",105283,"2/9/14 00:00","Black non-hispanic","2/9/14 00:00",1,2,B(Black),"2/4/14 00:00",34,1727,"NO DATA ENTERED",42.288019,-71.084638,1,intersection,,"Callender St",Boston,MA,"Suffolk County",02124,US
112454,927281,610837,MALE,MA,BOSTON,"1399 COMMONWEALTH AV",D14,7,"4/9/13 00:00","4/9/13 00:00",YES,B(Black),"green t sxhirt shorts sneakers",Med,IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; MV",F,VOLVO,2005,GREY,utility,,MA,11401,116107,"JOHN P CONROY",7,D14,"Sarah   Briggs","9/16/13 00:00",10340,"9/6/13 00:00",,"9/6/13 00:00",1,2,B(Black),"4/9/13 00:00",34,1033,Brighton,42.349073,-71.099685,0.8,street_center,,"Commonwealth Ave",Boston,MA,"Suffolk County",02215,US
112455,815776,542817,MALE,MA,BOSTON," MAGNOLIA ST at DUDLEY ST",B2,3,"11/21/10 00:00","11/21/10 00:00",YES,B(Black),"brown jacket; black jeans",Med,OF,NO,VP,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,MERCURY,1995,RED,"4 door",PASSENGER,MA,,103525,,3,B2,"Evan   Nunez",,,"12/20/11 00:00","non hispanic","12/20/11 00:00",1,2,B(Black),"11/21/11 00:00",1,2797,"NO DATA ENTERED",42.318947,-71.069698,0.93,intersection,,"Dudley St",Boston,MA,"Suffolk County",02125,US
112456,939115,622717,MALE,MA,BOSTON,"1292 COMMONWEALTH AV",D14,7,"7/30/11 00:00","7/30/11 00:00",YES,W(White),,Med,IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; MV",F,MERCURY,1991,GREY,sedan,PASSENGER,MA,11401,103588,"JOHN P CONROY",7,D14,"Joseph   Hynes","6/2/14 00:00",10340,"2/6/14 00:00",,"2/6/14 00:00",1,4,W(White),"7/30/13 00:00",34,1033,Roslindale,42.349073,-71.099685,0.8,street_center,,"Commonwealth Ave",Boston,MA,"Suffolk County",02215,US
112457,940716,624323,MALE,MA,BOSTON,"0 QUINCY ST",B2,3,"2/8/14 00:00","2/8/14 00:00",YES,B(Black),,Med,IOF,NO,,,"MOTOR VEHICLE VIOLATION",99755,VAL,F,INFINITI,2005,BLACK,"4 DR",,MA,11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","2/11/14 00:00",99755,"2/18/14 00:00",NON-HISPANIC,"2/18/14 00:00",1,2,B(Black),"2/8/14 00:00",34,3727,OTHER,42.31269,-71.074648,0.8,street_center,,"Quincy St",Boston,MA,"Suffolk County",02121,US
112458,927283,610839,FEMALE,MA,BOSTON,"115 DALE ST",B2,3,"8/20/13 00:00","8/20/13 00:00",YES,B(Black),"BROWN SWEATER/BLUE JEANS",Med,IO,NO,,,"RADIO CALL",8623,"INVESTIGATE; PERSON",FO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","8/30/13 00:00",8623,"9/6/13 00:00",NON,"9/6/13 00:00",1,2,B(Black),"8/20/13 00:00",34,1206,"NO DATA ENTERED",42.322733,-71.08846,1,range_interpolation,115,"Dale St",Boston,MA,"Suffolk County",02119,US
112459,935622,619214,MALE,MA,BOSTON,"00 MORTON ST at THEODORE ST",B3,4,"12/27/13 00:00","12/27/13 00:00",YES,B(Black),"BLK COAT; DK HAT; BLUE JEANS",Med,IO,NO,,,"MOTOR VEHICLE VIOLATION",11980,"INVESTIGATE; PERSON",F,FORD,2004,WHITE,4DR,PASSENGER,Maine,11756,102353,"JOHN J FORD",4,B3,"Thomas  J Finn","1/1/14 00:00",11980,"1/2/14 00:00",BNH,"1/2/14 00:00",1,2,B(Black),"12/27/13 00:00",34,3094,"NO DATA ENTERED",42.284887,-71.086344,0.72,intersection,,"Marden Ave",Boston,MA,"Suffolk County",02124,US
112460,936503,620097,MALE,MA,BOSTON,"0 WALNUT AV at HUMBOLDT AV",B2,3,"11/10/13 00:00","11/10/13 00:00",YES,B(Black),"BLACK PUFFY COAT; BLUE JEANS",Dark,IO,NO,,,"MOTOR VEHICLE VIOLATION",99755,VAL,F,FORD,2010,BLUE,SEDAN,PASSENGER,MA,11312,83200,"KENNETH J GAINES",16,YVSF,"MATHEW J WOSNY","11/10/13 00:00",99755,"1/16/14 00:00",,"1/16/14 00:00",1,2,B(Black),"11/10/13 00:00",34,4740,OTHER,42.320617,-71.086013,1,intersection,,"Humboldt Ave",Boston,MA,"Suffolk County",02119,US
112461,923274,606822,MALE,MA,BOSTON,"20A TAFT HILL PK",E5,11,"7/18/13 00:00","7/18/13 00:00",YES,"NO DATA ENTERED","RED WHT SHIRT; KHAKI SHORTS","NO DATA ENTERED",O,NO,,,"OTHER (SPECIFY)",11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,99771,"KENNETH J GAINES",16,YVSF,"Joseph J. P.   Connolly","7/22/13 00:00",11672,"7/24/13 00:00",,"7/24/13 00:00",1,0,"NO DATA ENTERED","7/18/13 00:00",19,4396,"NO DATA ENTERED",42.317029,-71.057128,1,range_interpolation,"20 A","Taft St",Boston,MA,"Suffolk County",02125,US
112462,879971,563725,MALE,MA,BOSTON," BISMARCK ST",E18,10,"5/22/12 00:00","5/22/12 00:00",YES,B(Black),"brwn shirt; jeans",Med,OFS,NO,VP,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",9517,VAL,FO,FORD,2011,WHITE,sedan,,"New Jersey",8311,103780,"JOHN R KELLY",10,E18,"Jennifer J Penton","5/23/12 00:00",9517,"5/23/12 00:00",,"5/23/12 00:00",1,2,B(Black),"5/22/12 00:00",29,461,Dorchester,42.270472,-71.099565,1,street_center,,"Bismarck St",Mattapan,MA,"Suffolk County",02126,US
112463,908432,591894,MALE,MA,BOSTON,"0 HUNTINGTON AV",B2,3,"2/14/13 00:00","2/14/13 00:00",YES,W(White),"BLK JTK BLU JEANS",Light,IO,NO,,"PROBABLE CAUSE",INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,102673,"TIMOTHY M HORAN",3,B2,"Andrew   Hunter","2/14/13 00:00",89989,"2/14/13 00:00",,"2/14/13 00:00",1,4,W(White),"2/14/13 00:00",34,2336,"Jamaica Plain",42.338706,-71.092711,0.8,street_center,,"Huntington Ave",Boston,MA,"Suffolk County",02115,US
112464,960752,643674,MALE,MA,BOSTON,"77 WARREN AV",D14,7,"8/24/14 00:00","8/24/14 00:00",,B(Black),"camo pants black top black sneakers",Dark,O,NO,,,"CITIZEN ASSIST",10340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,12210,"JOHN P CONROY",7,D14,"BRIAN P LUNDY","9/3/14 00:00",10340,"9/4/14 00:00",,"9/4/14 00:00",1,2,B(Black),"8/24/14 00:00",17,4758,"NO DATA ENTERED",42.344895,-71.072823,1,range_interpolation,77,"Warren Ave",Boston,MA,"Suffolk County",02116,US
112465,960753,643675,MALE,MA,BOSTON,"77 WARREN AV",D14,7,"8/24/14 00:00","8/24/14 00:00",,W(White),"orange shirt; green shorts",Light,O,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,12210,"JOHN P CONROY",7,D14,"BRIAN P LUNDY","9/3/14 00:00",10340,"9/4/14 00:00",,"9/4/14 00:00",1,4,W(White),"8/24/14 00:00",15,4758,"NO DATA ENTERED",42.344895,-71.072823,1,range_interpolation,77,"Warren Ave",Boston,MA,"Suffolk County",02116,US
112466,907823,591282,MALE,MA,BOSTON,"60 WALNUT PK",E13,9,"2/4/13 00:00","2/4/13 00:00",YES,B(Black),"Blk Winter Cap; Blk Leather Jacket; Blue Jeans",Dark,IOF,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102399,"LUIS A CRUZ",9,E13,"Daniel J Sparrow","2/5/13 00:00",7670,"2/5/13 00:00",,"2/5/13 00:00",1,2,B(Black),"2/4/13 00:00",34,4742,"NO DATA ENTERED",42.31517,-71.09546,1,range_interpolation,60,"Walnut Park",Boston,MA,"Suffolk County",02119,US
